Date,Close,High,Low,Open,Volume
2025-01-18 04:00:00,103500.6,103626.8,102578.9,103486.8,0
2025-01-18 05:00:00,102748.4,103678.7,102745.1,103504.9,0
2025-01-18 06:00:00,103324.2,103518.3,102745.1,102748.4,0
2025-01-18 07:00:00,102711.1,103394.2,102499.2,103324.2,0
2025-01-18 08:00:00,103172.3,103237.6,102168.3,102712.5,0
2025-01-18 09:00:00,103034.9,103363.1,102939.0,103172.3,0
2025-01-18 10:00:00,103047.3,103175.1,102717.3,103037.7,0
2025-01-18 11:00:00,103473.4,103758.8,102810.6,103042.0,0
2025-01-18 12:00:00,103327.6,103920.1,103256.9,103471.3,0
2025-01-18 13:00:00,104253.3,104294.7,103016.7,103327.6,0
2025-01-18 14:00:00,103878.5,104464.2,103621.8,104254.9,0
2025-01-18 15:00:00,104437.1,104868.0,103642.2,103878.5,0
2025-01-18 16:00:00,103103.8,104578.3,103005.1,104441.7,0
2025-01-18 17:00:00,103674.9,104064.9,103103.7,103103.7,0
2025-01-18 18:00:00,103951.0,104262.3,103641.6,103674.9,0
2025-01-18 19:00:00,104218.5,104324.9,103915.7,103951.9,0
2025-01-18 20:00:00,103871.5,104324.9,103620.1,104222.1,0
2025-01-18 21:00:00,103721.8,104093.3,103718.2,103875.2,0
2025-01-18 22:00:00,104129.1,104154.8,103691.2,103717.6,0
2025-01-18 23:00:00,104369.9,104575.7,104127.7,104127.7,0
2025-01-19 00:00:00,103956.9,104369.9,103945.1,104369.9,0
2025-01-19 01:00:00,104315.1,104517.9,103844.3,103956.8,0
2025-01-19 02:00:00,104702.5,105261.9,104315.2,104321.1,0
2025-01-19 03:00:00,104795.6,105005.8,104384.9,104697.5,0
2025-01-19 04:00:00,104845.3,105077.5,104489.2,104795.6,0
2025-01-19 05:00:00,104946.2,104955.7,104082.9,104845.3,0
2025-01-19 06:00:00,105373.9,105434.9,104846.5,104946.1,0
2025-01-19 07:00:00,104930.2,105407.4,104718.9,105382.7,0
2025-01-19 08:00:00,104203.1,104930.2,104092.9,104930.2,0
2025-01-19 09:00:00,105083.9,105240.3,103228.0,104204.8,0
2025-01-19 10:00:00,104574.7,105083.9,104170.3,105078.5,0
2025-01-19 11:00:00,104134.7,105147.9,103970.7,104584.9,0
2025-01-19 12:00:00,104701.9,104809.2,104068.9,104142.2,0
2025-01-19 13:00:00,104738.3,105109.2,104626.7,104706.6,0
2025-01-19 14:00:00,104933.7,105476.9,104564.2,104742.1,0
2025-01-19 15:00:00,104703.8,105025.2,104311.2,104933.7,0
2025-01-19 16:00:00,104746.8,105030.3,104482.1,104697.5,0
2025-01-19 17:00:00,104925.1,104971.0,104317.9,104738.2,0
2025-01-19 18:00:00,104844.9,105068.8,104706.6,104925.1,0
2025-01-19 19:00:00,106006.3,106014.9,104777.0,104844.7,0
2025-01-19 20:00:00,106100.1,106249.3,105298.3,106006.3,0
2025-01-19 21:00:00,103471.8,106203.4,103462.7,106110.2,0
2025-01-19 22:00:00,103242.9,104296.7,100968.6,103462.4,0
2025-01-19 23:00:00,101196.3,103286.6,99501.9,103241.2,0
2025-01-20 00:00:00,99639.0,101523.5,99425.2,101196.3,0
2025-01-20 01:00:00,100500.4,100804.6,99444.8,99646.4,0
2025-01-20 02:00:00,101756.1,102145.8,100394.2,100508.1,0
2025-01-20 03:00:00,101770.6,102055.6,101273.9,101763.3,0
2025-01-20 04:00:00,102081.3,102658.7,101395.1,101770.6,0
2025-01-20 05:00:00,102198.7,102683.1,101974.2,102082.4,0
2025-01-20 06:00:00,107284.1,109285.6,102085.9,102200.7,0
2025-01-20 07:00:00,106933.5,109183.9,106739.9,107284.1,0
2025-01-20 08:00:00,108151.2,108213.5,106911.6,106933.5,0
2025-01-20 09:00:00,107959.8,109016.6,107375.5,108144.7,0
2025-01-20 10:00:00,107786.7,108553.7,107600.6,107964.1,0
2025-01-20 11:00:00,108063.4,108368.5,107608.4,107788.8,0
2025-01-20 12:00:00,106746.7,108526.3,105318.1,108064.4,0
2025-01-20 13:00:00,107767.3,107947.6,106482.0,106752.4,0
2025-01-20 14:00:00,107678.2,107944.1,107102.1,107758.4,0
2025-01-20 15:00:00,104776.3,107814.6,104317.5,107658.9,0
2025-01-20 16:00:00,106481.7,106847.6,103618.3,104789.9,0
2025-01-20 17:00:00,102807.8,106582.0,100463.5,106481.7,0
2025-01-20 18:00:00,103792.6,104333.5,102615.2,102800.7,0
2025-01-20 19:00:00,103543.0,103820.8,102597.5,103789.1,0
2025-01-20 20:00:00,103486.0,104180.6,103214.3,103541.4,0
2025-01-20 21:00:00,102454.6,103929.2,102421.2,103489.6,0
2025-01-20 22:00:00,103429.5,103654.9,101705.2,102456.1,0
2025-01-20 23:00:00,102103.1,103525.2,101587.7,103431.9,0
2025-01-21 00:00:00,101018.0,102480.0,100942.0,102103.0,0
2025-01-21 01:00:00,101320.2,102055.0,100035.6,101019.4,0
2025-01-21 02:00:00,102364.4,102571.4,100902.3,101305.2,0
2025-01-21 03:00:00,102770.6,103085.0,102130.4,102369.8,0
2025-01-21 04:00:00,102171.0,102812.3,101771.8,102767.8,0
2025-01-21 05:00:00,101201.7,102363.7,101166.7,102173.1,0
2025-01-21 06:00:00,102001.6,102015.1,100956.6,101203.2,0
2025-01-21 07:00:00,101824.6,102323.7,101685.4,101993.1,0
2025-01-21 08:00:00,102317.2,102343.1,101576.3,101820.0,0
2025-01-21 09:00:00,102574.8,102744.1,101927.8,102317.2,0
2025-01-21 10:00:00,103016.2,103206.6,102423.5,102575.3,0
2025-01-21 11:00:00,103614.1,103831.2,102932.0,103016.4,0
2025-01-21 12:00:00,104384.8,104576.3,103467.9,103614.5,0
2025-01-21 13:00:00,104330.6,104851.1,104017.4,104383.9,0
2025-01-21 14:00:00,103130.8,105174.3,102893.4,104331.2,0
2025-01-21 15:00:00,103819.6,103959.2,102665.6,103134.6,0
2025-01-21 16:00:00,104892.1,106434.9,103687.2,103818.9,0
2025-01-21 17:00:00,106143.1,106356.0,104814.6,104890.5,0
2025-01-21 18:00:00,106841.1,107243.9,105829.2,106132.6,0
2025-01-21 19:00:00,107017.3,107127.3,106234.6,106844.4,0
2025-01-21 20:00:00,106106.6,107191.0,105894.6,107023.6,0
2025-01-21 21:00:00,106765.5,106809.5,105747.5,106108.3,0
2025-01-21 22:00:00,105980.2,106768.4,105959.0,106760.5,0
2025-01-21 23:00:00,106112.9,106262.1,105422.2,105992.1,0
2025-01-22 00:00:00,105921.2,106280.4,105759.6,106113.4,0
2025-01-22 01:00:00,105762.8,106366.2,105415.4,105911.3,0
2025-01-22 02:00:00,105549.7,106145.3,105516.5,105739.9,0
2025-01-22 03:00:00,105574.5,105876.2,105543.2,105548.3,0
2025-01-22 04:00:00,105537.4,105785.1,105263.3,105566.5,0
2025-01-22 05:00:00,105653.7,105819.1,105449.4,105538.1,0
2025-01-22 06:00:00,105331.9,105908.5,105131.6,105652.1,0
2025-01-22 07:00:00,105030.4,105635.9,105010.5,105331.0,0
2025-01-22 08:00:00,105213.6,105303.3,104670.2,105031.0,0
2025-01-22 09:00:00,104938.7,105221.8,104864.2,105212.2,0
2025-01-22 10:00:00,105083.4,105117.0,104603.4,104930.1,0
2025-01-22 11:00:00,105041.7,105404.8,104702.3,105081.2,0
2025-01-22 12:00:00,105220.3,105534.8,105004.4,105038.1,0
2025-01-22 13:00:00,104007.7,105321.6,103766.2,105218.1,0
2025-01-22 14:00:00,104375.3,104892.2,103600.8,104015.1,0
2025-01-22 15:00:00,104144.1,105112.5,103933.7,104372.0,0
2025-01-22 16:00:00,103663.2,104194.7,103286.6,104148.1,0
2025-01-22 17:00:00,104301.9,104571.3,103626.8,103661.7,0
2025-01-22 18:00:00,103845.0,104648.1,103719.5,104302.0,0
2025-01-22 19:00:00,104586.2,104679.6,103798.6,103844.2,0
2025-01-22 20:00:00,104272.2,104782.4,104006.1,104587.9,0
2025-01-22 21:00:00,104032.1,104328.8,103573.8,104280.5,0
2025-01-22 22:00:00,103827.4,104449.2,103718.5,104027.4,0
2025-01-22 23:00:00,103626.9,104101.0,103574.7,103828.6,0
2025-01-23 00:00:00,103208.5,103738.0,103000.0,103626.4,0
2025-01-23 01:00:00,102860.3,103562.8,102502.5,103209.0,0
2025-01-23 02:00:00,102538.7,102906.9,102010.9,102858.8,0
2025-01-23 03:00:00,102350.4,102902.7,102088.6,102546.5,0
2025-01-23 04:00:00,101951.1,102388.2,101488.3,102357.7,0
2025-01-23 05:00:00,102443.1,102540.9,101870.2,101946.4,0
2025-01-23 06:00:00,102167.4,102866.1,102131.3,102453.3,0
2025-01-23 07:00:00,102615.0,102695.3,101981.9,102166.6,0
2025-01-23 08:00:00,102134.0,102615.5,101969.7,102615.5,0
2025-01-23 09:00:00,101566.4,102384.6,101559.0,102136.4,0
2025-01-23 10:00:00,101615.7,101982.7,101193.8,101575.3,0
2025-01-23 11:00:00,101880.3,102117.9,101614.4,101614.4,0
2025-01-23 12:00:00,101552.0,102066.0,101331.0,101880.6,0
2025-01-23 13:00:00,102427.9,102623.5,101229.1,101552.9,0
2025-01-23 14:00:00,105159.2,106022.8,101918.3,102425.4,0
2025-01-23 15:00:00,105250.0,105769.2,102644.4,105179.0,0
2025-01-23 16:00:00,105127.3,106829.1,105031.1,105257.3,0
2025-01-23 17:00:00,105930.1,106227.9,104212.9,105122.3,0
2025-01-23 18:00:00,105432.1,106163.4,105110.2,105929.8,0
2025-01-23 19:00:00,103769.1,105524.4,103394.2,105434.8,0
2025-01-23 20:00:00,103294.8,106468.9,102590.5,103769.4,0
2025-01-23 21:00:00,103074.6,103418.6,102247.0,103275.2,0
2025-01-23 22:00:00,103986.8,104688.1,102982.5,103078.0,0
2025-01-23 23:00:00,103887.4,104550.6,103776.9,103980.8,0
2025-01-24 00:00:00,103405.6,104146.3,103372.6,103886.5,0
2025-01-24 01:00:00,103184.7,103859.6,103019.3,103406.9,0
2025-01-24 02:00:00,102985.7,103493.8,102923.8,103183.3,0
2025-01-24 03:00:00,103848.5,104245.0,102717.6,102987.9,0
2025-01-24 04:00:00,104573.7,104850.8,103752.9,103846.9,0
2025-01-24 05:00:00,105175.6,105211.1,104495.5,104552.3,0
2025-01-24 06:00:00,104953.2,105300.5,104586.9,105174.6,0
2025-01-24 07:00:00,105030.9,105151.0,104616.3,104954.9,0
2025-01-24 08:00:00,105479.4,105598.7,104881.4,105030.6,0
2025-01-24 09:00:00,105116.1,105739.4,105024.8,105478.1,0
2025-01-24 10:00:00,105396.2,105406.6,105018.1,105109.0,0
2025-01-24 11:00:00,105389.9,105513.9,105184.6,105400.4,0
2025-01-24 12:00:00,105489.2,105555.9,105164.3,105372.8,0
2025-01-24 13:00:00,105088.9,105734.9,104962.6,105489.3,0
2025-01-24 14:00:00,105729.3,106262.2,104638.7,105089.8,0
2025-01-24 15:00:00,105823.8,105981.9,105232.2,105732.3,0
2025-01-24 16:00:00,105634.4,106143.1,105565.3,105823.9,0
2025-01-24 17:00:00,106461.9,106708.4,105581.3,105639.9,0
2025-01-24 18:00:00,106328.4,107131.7,106101.4,106463.9,0
2025-01-24 19:00:00,105749.7,106633.4,105701.6,106321.7,0
2025-01-24 20:00:00,104819.5,105754.9,104731.9,105734.9,0
2025-01-24 21:00:00,105075.5,105340.3,104814.9,104814.9,0
2025-01-24 22:00:00,104707.8,105431.6,104659.6,105078.8,0
2025-01-24 23:00:00,104798.4,104881.6,104397.8,104725.4,0
2025-01-25 00:00:00,104344.6,104802.7,104284.2,104802.7,0
2025-01-25 01:00:00,104648.3,104723.4,104309.5,104342.5,0
2025-01-25 02:00:00,104458.8,104759.3,104375.3,104652.2,0
2025-01-25 03:00:00,105100.8,105180.5,104371.7,104455.2,0
2025-01-25 04:00:00,104558.4,105096.6,104521.6,105096.6,0
2025-01-25 05:00:00,104273.9,104601.6,104157.6,104558.4,0
2025-01-25 06:00:00,104227.0,104375.6,104100.9,104267.0,0
2025-01-25 07:00:00,104298.2,104443.2,104203.1,104218.3,0
2025-01-25 08:00:00,104262.8,104419.5,104058.8,104298.2,0
2025-01-25 09:00:00,104291.2,104383.2,104193.5,104260.0,0
2025-01-25 10:00:00,104461.0,104586.8,104042.2,104291.2,0
2025-01-25 11:00:00,104601.3,104622.5,104307.2,104463.6,0
2025-01-25 12:00:00,104676.8,104724.4,104384.8,104601.3,0
2025-01-25 13:00:00,104631.7,104797.7,104544.2,104676.8,0
2025-01-25 14:00:00,104513.0,104642.2,104383.5,104631.6,0
2025-01-25 15:00:00,104838.8,105034.9,104506.4,104515.1,0
2025-01-25 16:00:00,104593.3,104968.8,104514.9,104842.0,0
2025-01-25 17:00:00,104819.3,104857.4,104384.0,104597.0,0
2025-01-25 18:00:00,104905.1,105228.8,104770.7,104838.1,0
2025-01-25 19:00:00,104971.3,105123.9,104828.8,104912.8,0
2025-01-25 20:00:00,104882.4,105117.5,104862.0,104972.1,0
2025-01-25 21:00:00,105027.3,105067.1,104777.6,104890.7,0
2025-01-25 22:00:00,105003.1,105185.4,104918.9,105029.2,0
2025-01-25 23:00:00,104668.4,105059.4,104608.7,104995.1,0
2025-01-26 00:00:00,104523.6,104770.4,104457.7,104668.5,0
2025-01-26 01:00:00,104536.6,104708.8,104445.7,104521.5,0
2025-01-26 02:00:00,104600.5,104644.8,104441.3,104539.2,0
2025-01-26 03:00:00,104981.0,105160.1,104598.7,104601.2,0
2025-01-26 04:00:00,105077.5,105397.3,104888.7,104981.0,0
2025-01-26 05:00:00,104997.8,105127.9,104908.7,105077.7,0
2025-01-26 06:00:00,104904.9,105033.6,104879.8,104993.1,0
2025-01-26 07:00:00,104909.5,105014.8,104850.3,104904.3,0
2025-01-26 08:00:00,104950.7,105139.9,104796.7,104909.5,0
2025-01-26 09:00:00,104550.3,104955.6,104360.1,104943.1,0
2025-01-26 10:00:00,104634.5,104653.5,104418.3,104550.3,0
2025-01-26 11:00:00,104746.3,104782.1,104592.1,104637.3,0
2025-01-26 12:00:00,104824.2,104824.2,104628.0,104743.3,0
2025-01-26 13:00:00,104885.3,104990.0,104763.1,104824.2,0
2025-01-26 14:00:00,104873.7,104934.9,104719.1,104885.1,0
2025-01-26 15:00:00,104891.0,104972.7,104800.7,104873.7,0
2025-01-26 16:00:00,104868.8,104963.9,104817.7,104891.0,0
2025-01-26 17:00:00,104867.1,104964.9,104839.2,104871.8,0
2025-01-26 18:00:00,105104.9,105180.5,104825.0,104871.6,0
2025-01-26 19:00:00,105005.7,105169.5,104944.9,105108.4,0
2025-01-26 20:00:00,104864.0,105122.3,104834.8,105008.5,0
2025-01-26 21:00:00,104482.7,104907.7,104482.7,104868.8,0
2025-01-26 22:00:00,104253.9,104650.5,104234.9,104482.7,0
2025-01-26 23:00:00,102558.9,104287.9,102441.9,104287.9,0
2025-01-27 00:00:00,101673.0,103202.4,101524.4,102558.9,0
2025-01-27 01:00:00,101251.3,102012.5,101080.5,101673.0,0
2025-01-27 02:00:00,100889.9,101620.9,100773.0,101266.7,0
2025-01-27 03:00:00,101348.8,101795.9,100632.7,100892.1,0
2025-01-27 04:00:00,100326.7,101349.2,100193.9,101349.2,0
2025-01-27 05:00:00,100290.9,100693.4,99673.4,100345.4,0
2025-01-27 06:00:00,98867.9,100448.8,98656.9,100279.7,0
2025-01-27 07:00:00,98970.7,99322.7,97682.7,98866.9,0
2025-01-27 08:00:00,98962.6,99284.0,98662.4,98970.9,0
2025-01-27 09:00:00,99357.4,99463.8,98740.8,98967.0,0
2025-01-27 10:00:00,98304.4,99394.6,98174.7,99353.9,0
2025-01-27 11:00:00,98677.4,99281.0,98252.0,98308.9,0
2025-01-27 12:00:00,100552.7,100787.2,98636.9,98672.4,0
2025-01-27 13:00:00,100459.4,101601.3,99991.9,100543.3,0
2025-01-27 14:00:00,101886.4,102289.2,100064.9,100438.6,0
2025-01-27 15:00:00,101072.3,102094.7,100836.3,101868.9,0
2025-01-27 16:00:00,99660.7,101202.6,99514.1,101072.6,0
2025-01-27 17:00:00,99057.7,99972.5,98997.7,99675.4,0
2025-01-27 18:00:00,99103.6,99672.7,98780.6,99056.7,0
2025-01-27 19:00:00,99613.6,99867.2,99057.7,99114.8,0
2025-01-27 20:00:00,101326.0,101703.8,99517.9,99611.6,0
2025-01-27 21:00:00,101294.9,102354.4,100877.9,101313.4,0
2025-01-27 22:00:00,101576.7,101897.8,101206.6,101292.1,0
2025-01-27 23:00:00,102026.1,102126.9,101559.7,101588.7,0
2025-01-28 00:00:00,101804.3,102847.0,101695.7,102027.7,0
2025-01-28 01:00:00,101333.1,101963.2,101317.7,101804.2,0
2025-01-28 02:00:00,102351.5,102385.1,101274.7,101332.9,0
2025-01-28 03:00:00,102592.6,102834.6,101992.0,102351.1,0
2025-01-28 04:00:00,102864.5,103322.4,102550.4,102596.3,0
2025-01-28 05:00:00,102982.0,103311.6,102762.7,102867.2,0
2025-01-28 06:00:00,102710.5,103175.0,102575.5,102992.4,0
2025-01-28 07:00:00,102767.5,103293.0,102460.7,102701.2,0
2025-01-28 08:00:00,102807.7,103001.1,102570.2,102771.8,0
2025-01-28 09:00:00,102902.9,102913.7,102342.4,102788.3,0
2025-01-28 10:00:00,102706.4,103144.0,102544.5,102903.4,0
2025-01-28 11:00:00,102717.6,102895.4,102516.8,102701.8,0
2025-01-28 12:00:00,102557.7,102950.4,102426.3,102717.5,0
2025-01-28 13:00:00,102541.6,102896.2,102437.4,102548.3,0
2025-01-28 14:00:00,102597.4,102850.8,101762.5,102548.3,0
2025-01-28 15:00:00,102736.2,103721.4,102465.2,102600.1,0
2025-01-28 16:00:00,102206.4,102866.4,101891.2,102737.7,0
2025-01-28 17:00:00,102521.4,103052.9,102168.9,102201.6,0
2025-01-28 18:00:00,102143.2,103061.7,102091.2,102535.8,0
2025-01-28 19:00:00,102364.7,102612.0,101725.7,102142.9,0
2025-01-28 20:00:00,101174.9,102479.4,101106.7,102361.6,0
2025-01-28 21:00:00,100245.1,101440.4,100184.7,101171.1,0
2025-01-28 22:00:00,101167.7,101291.4,100173.7,100238.7,0
2025-01-28 23:00:00,101252.9,101345.3,100661.8,101170.4,0
2025-01-29 00:00:00,101606.2,101722.0,101237.9,101241.0,0
2025-01-29 01:00:00,101762.1,101903.8,101359.4,101609.0,0
2025-01-29 02:00:00,101724.9,102233.9,101608.7,101765.0,0
2025-01-29 03:00:00,101967.1,102099.8,101683.9,101725.9,0
2025-01-29 04:00:00,101923.4,102113.8,101889.0,101967.4,0
2025-01-29 05:00:00,102197.6,102318.6,101898.8,101922.5,0
2025-01-29 06:00:00,102741.1,102773.3,102149.7,102199.4,0
2025-01-29 07:00:00,102663.7,102750.5,102376.7,102742.1,0
2025-01-29 08:00:00,102657.2,102913.9,102604.7,102662.8,0
2025-01-29 09:00:00,102251.7,102693.4,102216.5,102656.7,0
2025-01-29 10:00:00,102460.4,102632.6,102101.4,102256.9,0
2025-01-29 11:00:00,102551.0,102725.8,102330.7,102458.6,0
2025-01-29 12:00:00,102159.7,102740.2,102134.5,102549.5,0
2025-01-29 13:00:00,101768.0,102266.4,101640.9,102163.7,0
2025-01-29 14:00:00,101974.9,102308.0,101509.5,101764.5,0
2025-01-29 15:00:00,101923.1,102445.8,101721.0,101979.0,0
2025-01-29 16:00:00,102042.9,102096.9,101605.0,101915.9,0
2025-01-29 17:00:00,102367.3,102732.1,101931.0,102038.6,0
2025-01-29 18:00:00,102810.1,102978.1,101959.9,102366.8,0
2025-01-29 19:00:00,103550.8,103891.2,101340.7,102809.2,0
2025-01-29 20:00:00,104186.5,104756.2,102828.7,103531.2,0
2025-01-29 21:00:00,103711.1,104358.7,103695.7,104173.1,0
2025-01-29 22:00:00,103457.9,103969.6,103354.7,103709.7,0
2025-01-29 23:00:00,103708.9,104319.4,103415.9,103481.6,0
2025-01-30 00:00:00,103997.2,104100.4,103264.3,103708.8,0
2025-01-30 01:00:00,104233.9,104522.4,103848.7,103997.7,0
2025-01-30 02:00:00,104613.4,104623.6,103949.1,104235.4,0
2025-01-30 03:00:00,105174.5,105268.8,104455.8,104612.9,0
2025-01-30 04:00:00,105448.9,105558.0,104807.1,105174.3,0
2025-01-30 05:00:00,105352.2,105494.3,104972.7,105456.4,0
2025-01-30 06:00:00,105155.5,105552.6,105089.7,105343.9,0
2025-01-30 07:00:00,105097.5,105326.7,104779.7,105154.9,0
2025-01-30 08:00:00,105017.8,105315.5,104885.7,105095.8,0
2025-01-30 09:00:00,105362.8,105495.4,105000.0,105019.7,0
2025-01-30 10:00:00,105291.2,105353.9,105042.7,105345.6,0
2025-01-30 11:00:00,105256.9,105354.0,105000.0,105283.9,0
2025-01-30 12:00:00,104978.2,105270.4,104811.2,105259.9,0
2025-01-30 13:00:00,104816.6,105314.3,104779.3,104977.9,0
2025-01-30 14:00:00,105882.9,106215.9,104608.7,104815.8,0
2025-01-30 15:00:00,105541.8,106419.4,105363.4,105881.5,0
2025-01-30 16:00:00,105679.5,105995.9,105452.6,105548.3,0
2025-01-30 17:00:00,105270.4,105675.9,104863.7,105675.9,0
2025-01-30 18:00:00,105574.2,105590.4,104715.7,105271.0,0
2025-01-30 19:00:00,105705.8,105773.9,105215.7,105579.2,0
2025-01-30 20:00:00,104873.7,105819.4,104819.0,105691.4,0
2025-01-30 21:00:00,105024.2,105210.3,104780.3,104879.0,0
2025-01-30 22:00:00,105074.2,105334.7,104921.7,105016.9,0
2025-01-30 23:00:00,104702.7,105234.3,104666.5,105093.2,0
2025-01-31 00:00:00,104871.6,105010.7,104352.7,104701.1,0
2025-01-31 01:00:00,104706.4,104885.6,104381.5,104861.3,0
2025-01-31 02:00:00,104297.3,104824.3,104216.6,104707.4,0
2025-01-31 03:00:00,104299.9,104347.7,103874.7,104297.7,0
2025-01-31 04:00:00,103963.8,104497.1,103915.5,104296.5,0
2025-01-31 05:00:00,104268.3,104432.9,103949.7,103963.9,0
2025-01-31 06:00:00,104477.4,104698.1,104247.8,104266.9,0
2025-01-31 07:00:00,104158.1,104760.0,103971.7,104458.1,0
2025-01-31 08:00:00,103982.1,104280.4,103957.7,104158.2,0
2025-01-31 09:00:00,104214.1,104272.9,103866.9,104001.0,0
2025-01-31 10:00:00,104241.9,104388.2,104040.2,104208.3,0
2025-01-31 11:00:00,104682.5,104805.9,104241.4,104241.4,0
2025-01-31 12:00:00,104667.1,104861.5,104508.7,104690.7,0
2025-01-31 13:00:00,104622.7,104990.0,104500.7,104671.2,0
2025-01-31 14:00:00,104415.7,104818.9,104057.7,104621.8,0
2025-01-31 15:00:00,105440.0,106036.4,104378.7,104415.0,0
2025-01-31 16:00:00,105054.4,105562.3,104675.9,105432.2,0
2025-01-31 17:00:00,104541.4,105059.9,104540.3,105046.3,0
2025-01-31 18:00:00,102526.3,104801.3,102495.4,104539.3,0
2025-01-31 19:00:00,102210.8,102938.8,102011.7,102539.7,0
2025-01-31 20:00:00,101560.7,102220.2,101475.7,102190.6,0
2025-01-31 21:00:00,102049.1,102063.0,101464.8,101534.4,0
2025-01-31 22:00:00,102182.2,102402.8,101824.3,102049.2,0
2025-01-31 23:00:00,102349.2,102361.2,101864.9,102179.6,0
2025-02-01 00:00:00,102408.0,102495.9,102134.9,102349.2,0
2025-02-01 01:00:00,102491.1,102691.1,102366.4,102407.0,0
2025-02-01 02:00:00,102382.7,102716.5,102318.4,102491.1,0
2025-02-01 03:00:00,102160.5,102450.6,102115.9,102381.6,0
2025-02-01 04:00:00,102232.3,102422.4,102053.6,102160.5,0
2025-02-01 05:00:00,102419.4,102516.8,102163.9,102231.9,0
2025-02-01 06:00:00,102322.4,102507.1,102095.4,102414.8,0
2025-02-01 07:00:00,102081.9,102412.0,102074.7,102322.4,0
2025-02-01 08:00:00,101931.4,102194.6,101760.5,102081.9,0
2025-02-01 09:00:00,101591.0,101931.4,101335.3,101918.3,0
2025-02-01 10:00:00,101557.9,101902.3,101542.3,101591.0,0
2025-02-01 11:00:00,101942.8,101972.0,101559.9,101559.9,0
2025-02-01 12:00:00,102193.0,102247.0,101915.2,101940.1,0
2025-02-01 13:00:00,101777.9,102202.4,101724.7,102194.3,0
2025-02-01 14:00:00,101743.1,102083.8,101708.1,101787.7,0
2025-02-01 15:00:00,102001.3,102114.5,101636.1,101743.0,0
2025-02-01 16:00:00,101817.6,102140.9,101783.6,102001.3,0
2025-02-01 17:00:00,102191.0,102214.6,101814.4,101814.7,0
2025-02-01 18:00:00,101923.7,102201.3,101885.9,102191.0,0
2025-02-01 19:00:00,101585.1,101946.9,101365.0,101925.1,0
2025-02-01 20:00:00,101228.8,101585.1,100872.5,101585.1,0
2025-02-01 21:00:00,101119.9,101496.7,100934.9,101230.4,0
2025-02-01 22:00:00,100586.3,101346.2,100430.9,101120.3,0
2025-02-01 23:00:00,100563.7,100803.8,100194.7,100582.4,0
2025-02-02 00:00:00,101181.4,101225.9,100419.2,100563.7,0
2025-02-02 01:00:00,101162.8,101394.7,101076.4,101181.4,0
2025-02-02 02:00:00,100377.7,101195.3,100351.7,101162.9,0
2025-02-02 03:00:00,99123.5,100680.8,99075.7,100380.7,0
2025-02-02 04:00:00,99454.8,99779.8,98963.7,99117.9,0
2025-02-02 05:00:00,100171.0,100278.0,99405.6,99460.1,0
2025-02-02 06:00:00,100199.3,100398.7,100021.4,100171.0,0
2025-02-02 07:00:00,99540.9,100210.1,99513.6,100202.9,0
2025-02-02 08:00:00,99743.7,100018.1,99225.7,99538.3,0
2025-02-02 09:00:00,99600.7,99783.3,99308.7,99743.7,0
2025-02-02 10:00:00,99335.4,99614.0,99167.7,99600.7,0
2025-02-02 11:00:00,98769.7,99510.1,98571.7,99328.8,0
2025-02-02 12:00:00,98076.7,99066.5,98064.9,98769.7,0
2025-02-02 13:00:00,98694.9,98722.1,98063.6,98081.7,0
2025-02-02 14:00:00,99126.5,99354.8,98611.7,98698.1,0
2025-02-02 15:00:00,99255.4,99336.1,98642.7,99126.5,0
2025-02-02 16:00:00,98151.7,99287.1,97994.8,99255.4,0
2025-02-02 17:00:00,97093.2,98458.6,96894.0,98158.7,0
2025-02-02 18:00:00,96958.5,97814.8,96725.7,97117.3,0
2025-02-02 19:00:00,98169.4,98614.8,96731.7,96948.9,0
2025-02-02 20:00:00,97697.7,98534.9,97553.9,98169.5,0
2025-02-02 21:00:00,96955.5,97874.9,96506.7,97705.7,0
2025-02-02 22:00:00,97929.7,97951.4,96126.1,96954.9,0
2025-02-02 23:00:00,97632.9,97930.3,96481.3,97929.5,0
2025-02-03 00:00:00,96431.6,97702.7,95465.7,97633.5,0
2025-02-03 01:00:00,93355.9,96845.1,92001.0,96451.5,0
2025-02-03 02:00:00,93542.4,94965.9,91450.7,93355.7,0
2025-02-03 03:00:00,94072.9,94712.5,93403.4,93559.5,0
2025-02-03 04:00:00,92792.8,94530.7,92689.7,94075.4,0
2025-02-03 05:00:00,94247.1,94307.1,92770.4,92812.2,0
2025-02-03 06:00:00,93945.7,94666.1,93701.0,94246.3,0
2025-02-03 07:00:00,95388.0,95481.2,93882.4,93945.9,0
2025-02-03 08:00:00,95379.4,95684.1,94948.7,95393.6,0
2025-02-03 09:00:00,95331.4,96005.4,95290.3,95373.4,0
2025-02-03 10:00:00,95748.9,95775.6,94856.3,95330.5,0
2025-02-03 11:00:00,95127.5,95764.5,94967.5,95757.3,0
2025-02-03 12:00:00,94813.8,95662.3,94813.8,95137.5,0
2025-02-03 13:00:00,94700.7,95441.2,94432.0,94819.2,0
2025-02-03 14:00:00,96668.4,96759.5,94164.7,94699.7,0
2025-02-03 15:00:00,98991.9,99614.0,96228.5,96647.4,0
2025-02-03 16:00:00,98659.9,99201.4,98283.9,98984.9,0
2025-02-03 17:00:00,99316.3,99419.7,98104.2,98679.0,0
2025-02-03 18:00:00,99980.3,100083.4,99070.2,99324.9,0
