Date,Close,High,Low,Open,Volume
2025-08-20 15:15:00,25047.15,25059.65,25038.2,25048.6,0
2025-08-21 09:15:00,25115.15,25144.85,25054.9,25142.0,0
2025-08-21 10:15:00,25120.4,25145.7,25113.0,25115.2,0
2025-08-21 11:15:00,25106.8,25133.15,25096.0,25121.0,0
2025-08-21 12:15:00,25118.6,25128.4,25090.85,25107.65,0
2025-08-21 13:15:00,25125.35,25127.45,25075.25,25119.1,0
2025-08-21 14:15:00,25081.5,25153.65,25078.9,25125.65,0
2025-08-21 15:15:00,25076.95,25086.25,25068.55,25081.45,0
2025-08-22 09:15:00,24961.4,25084.85,24945.35,25064.15,0
2025-08-22 10:15:00,24909.05,24961.3,24897.8,24960.45,0
2025-08-22 11:15:00,24925.5,24959.15,24893.1,24909.2,0
2025-08-22 12:15:00,24921.7,24933.95,24912.65,24926.15,0
2025-08-22 13:15:00,24922.0,24952.15,24917.4,24920.35,0
2025-08-22 14:15:00,24873.3,24922.5,24865.7,24921.9,0
2025-08-22 15:15:00,24869.45,24876.75,24859.15,24873.4,0
2025-08-25 09:15:00,24906.25,24973.95,24899.0,24949.15,0
2025-08-25 10:15:00,24950.45,24961.85,24894.35,24905.95,0
2025-08-25 11:15:00,24973.1,24974.7,24941.7,24950.8,0
2025-08-25 12:15:00,25000.85,25002.9,24969.75,24973.45,0
2025-08-25 13:15:00,24997.25,25013.0,24986.0,25001.8,0
2025-08-25 14:15:00,24954.9,25021.55,24949.2,24997.1,0
2025-08-25 15:15:00,24978.55,24984.5,24952.9,24954.75,0
2025-08-26 09:15:00,24797.45,24919.65,24755.6,24899.5,0
2025-08-26 10:15:00,24799.3,24812.85,24765.15,24796.95,0
2025-08-26 11:15:00,24799.75,24838.3,24794.75,24799.65,0
2025-08-26 12:15:00,24804.9,24812.0,24775.2,24800.6,0
2025-08-26 13:15:00,24772.55,24824.7,24765.25,24804.7,0
2025-08-26 14:15:00,24695.0,24791.55,24689.6,24772.7,0
2025-08-26 15:15:00,24710.7,24717.7,24692.6,24695.5,0
2025-08-28 09:15:00,24576.95,24702.65,24507.2,24695.8,0
2025-08-28 10:15:00,24653.9,24677.9,24554.8,24575.9,0
2025-08-28 11:15:00,24626.6,24673.4,24611.8,24654.2,0
2025-08-28 12:15:00,24557.9,24631.65,24543.55,24627.2,0
2025-08-28 13:15:00,24573.45,24588.05,24531.5,24560.25,0
2025-08-28 14:15:00,24502.25,24592.1,24481.6,24573.9,0
2025-08-28 15:15:00,24533.1,24545.6,24488.75,24501.5,0
2025-08-29 09:15:00,24470.85,24564.35,24464.15,24466.7,0
2025-08-29 10:15:00,24556.45,24564.0,24466.25,24471.0,0
2025-08-29 11:15:00,24553.25,24572.45,24533.5,24556.75,0
2025-08-29 12:15:00,24496.6,24554.65,24495.5,24552.85,0
2025-08-29 13:15:00,24513.6,24522.0,24476.75,24496.8,0
2025-08-29 14:15:00,24406.75,24552.5,24406.25,24513.3,0
2025-08-29 15:15:00,24433.65,24444.9,24404.7,24406.75,0
2025-09-01 09:15:00,24523.15,24560.85,24432.7,24432.7,0
2025-09-01 10:15:00,24548.7,24553.3,24502.85,24522.75,0
2025-09-01 11:15:00,24546.85,24556.0,24517.95,24549.8,0
2025-09-01 12:15:00,24590.5,24592.85,24540.25,24548.4,0
2025-09-01 13:15:00,24617.1,24620.9,24581.5,24588.6,0
2025-09-01 14:15:00,24624.45,24635.6,24598.8,24617.4,0
2025-09-01 15:15:00,24624.3,24631.3,24619.85,24625.05,0
2025-09-02 09:15:00,24728.75,24747.55,24631.35,24653.0,0
2025-09-02 10:15:00,24731.75,24749.05,24708.8,24728.85,0
2025-09-02 11:15:00,24726.05,24741.4,24715.35,24731.55,0
2025-09-02 12:15:00,24724.85,24756.1,24710.9,24726.6,0
2025-09-02 13:15:00,24561.3,24726.65,24536.75,24723.3,0
2025-09-02 14:15:00,24584.8,24617.25,24522.35,24558.85,0
2025-09-02 15:15:00,24575.0,24591.75,24567.3,24587.5,0
2025-09-03 09:15:00,24606.75,24630.7,24533.2,24616.5,0
2025-09-03 10:15:00,24576.9,24608.2,24553.7,24606.6,0
2025-09-03 11:15:00,24630.55,24633.05,24557.55,24576.3,0
2025-09-03 12:15:00,24603.0,24649.05,24593.1,24630.35,0
2025-09-03 13:15:00,24659.0,24673.7,24598.2,24602.95,0
2025-09-03 14:15:00,24725.35,24737.05,24656.2,24658.9,0
2025-09-03 15:15:00,24713.6,24728.8,24705.05,24724.6,0
2025-09-04 09:15:00,24835.7,24980.75,24835.1,24980.75,0
2025-09-04 10:15:00,24815.5,24877.0,24804.65,24834.95,0
2025-09-04 11:15:00,24806.1,24837.7,24787.75,24815.95,0
2025-09-04 12:15:00,24815.85,24838.75,24767.05,24806.35,0
2025-09-04 13:15:00,24765.5,24828.9,24757.4,24816.0,0
2025-09-04 14:15:00,24718.5,24779.55,24713.25,24765.55,0
2025-09-04 15:15:00,24739.8,24751.75,24708.2,24719.75,0
2025-09-05 09:15:00,24679.35,24832.35,24674.75,24818.85,0
2025-09-05 10:15:00,24691.95,24737.75,24631.95,24678.55,0
2025-09-05 11:15:00,24651.55,24708.3,24651.55,24691.6,0
2025-09-05 12:15:00,24670.65,24671.5,24621.6,24651.65,0
2025-09-05 13:15:00,24745.35,24790.75,24667.9,24671.4,0
2025-09-05 14:15:00,24735.55,24765.35,24720.75,24748.2,0
2025-09-05 15:15:00,24743.95,24749.55,24733.75,24736.4,0
2025-09-08 09:15:00,24800.45,24845.7,24758.5,24802.6,0
2025-09-08 10:15:00,24806.8,24815.65,24764.95,24800.3,0
2025-09-08 11:15:00,24835.75,24836.85,24797.75,24806.65,0
2025-09-08 12:15:00,24867.8,24868.1,24821.0,24835.35,0
2025-09-08 13:15:00,24856.1,24870.9,24828.95,24867.75,0
2025-09-08 14:15:00,24768.75,24885.5,24751.55,24856.6,0
2025-09-08 15:15:00,24791.2,24800.8,24762.95,24768.4,0
2025-09-09 09:15:00,24824.1,24879.05,24823.25,24864.1,0
2025-09-09 10:15:00,24838.5,24847.0,24814.6,24825.2,0
2025-09-09 11:15:00,24841.35,24855.8,24814.0,24838.05,0
2025-09-09 12:15:00,24854.8,24869.3,24836.95,24842.25,0
2025-09-09 13:15:00,24873.75,24877.0,24843.6,24854.8,0
2025-09-09 14:15:00,24870.35,24891.8,24825.6,24874.35,0
2025-09-09 15:15:00,24878.8,24883.05,24860.9,24871.05,0
2025-09-10 09:15:00,25005.45,25017.4,24958.1,24991.0,0
2025-09-10 10:15:00,25013.1,25035.7,24990.35,25004.3,0
2025-09-10 11:15:00,24990.15,25014.35,24967.95,25012.85,0
2025-09-10 12:15:00,24959.6,25000.9,24958.7,24990.3,0
2025-09-10 13:15:00,24962.85,24978.65,24946.55,24959.9,0
2025-09-10 14:15:00,24978.6,24979.8,24915.05,24962.8,0
2025-09-10 15:15:00,24977.55,24987.9,24972.35,24978.55,0
2025-09-11 09:15:00,24964.5,25008.95,24940.15,24945.5,0
2025-09-11 10:15:00,24981.0,24991.8,24964.75,24965.45,0
2025-09-11 11:15:00,24986.95,24989.0,24956.85,24982.0,0
2025-09-11 12:15:00,25007.3,25015.1,24985.95,24987.0,0
2025-09-11 13:15:00,25013.85,25026.35,24991.25,25007.05,0
2025-09-11 14:15:00,25000.7,25037.3,24986.9,25012.9,0
2025-09-11 15:15:00,25008.1,25016.15,24992.8,25000.8,0
2025-09-12 09:15:00,25074.7,25089.75,25038.05,25074.45,0
2025-09-12 10:15:00,25099.75,25104.0,25064.2,25074.85,0
2025-09-12 11:15:00,25121.05,25139.45,25097.7,25099.8,0
2025-09-12 12:15:00,25118.8,25125.3,25101.9,25120.6,0
2025-09-12 13:15:00,25117.9,25129.65,25097.25,25118.75,0
2025-09-12 14:15:00,25115.8,25120.7,25099.5,25118.4,0
2025-09-12 15:15:00,25107.7,25120.1,25102.4,25116.35,0
2025-09-15 09:15:00,25084.75,25138.45,25070.0,25118.9,0
2025-09-15 10:15:00,25075.8,25102.75,25064.65,25085.1,0
2025-09-15 11:15:00,25101.5,25118.35,25068.75,25075.75,0
2025-09-15 12:15:00,25104.85,25113.3,25089.4,25101.7,0
2025-09-15 13:15:00,25071.95,25116.9,25048.75,25105.5,0
2025-09-15 14:15:00,25067.1,25114.2,25063.2,25071.55,0
2025-09-15 15:15:00,25069.7,25074.05,25060.7,25067.35,0
2025-09-16 09:15:00,25165.05,25181.85,25070.45,25073.6,0
2025-09-16 10:15:00,25165.0,25174.7,25147.8,25165.05,0
2025-09-16 11:15:00,25173.25,25178.05,25159.8,25164.85,0
2025-09-16 12:15:00,25187.25,25203.0,25170.05,25172.65,0
2025-09-16 13:15:00,25180.8,25188.6,25152.7,25187.2,0
2025-09-16 14:15:00,25240.65,25255.2,25176.6,25180.6,0
2025-09-16 15:15:00,25254.45,25261.4,25230.25,25242.65,0
2025-09-17 09:15:00,25314.15,25342.15,25275.35,25276.6,0
2025-09-17 10:15:00,25333.95,25339.2,25305.45,25314.7,0
2025-09-17 11:15:00,25325.5,25339.5,25317.65,25333.45,0
2025-09-17 12:15:00,25335.4,25346.4,25318.75,25326.0,0
2025-09-17 13:15:00,25304.1,25346.5,25294.35,25335.0,0
2025-09-17 14:15:00,25328.3,25337.1,25279.85,25305.15,0
2025-09-17 15:15:00,25330.15,25335.15,25321.3,25328.1,0
2025-09-18 09:15:00,25408.0,25448.95,25393.8,25441.05,0
2025-09-18 09:15:00,25408.0,25448.95,25393.8,25441.05,0
2025-09-18 10:15:00,25423.2,25442.4,25402.95,25408.25,0
2025-09-18 10:15:00,25423.2,25442.4,25402.95,25408.25,0
2025-09-18 11:15:00,25418.95,25434.45,25408.45,25425.75,0
2025-09-18 11:15:00,25418.95,25434.45,25408.45,25425.75,0
2025-09-18 12:15:00,25361.95,25427.1,25346.85,25419.7,0
2025-09-18 12:15:00,25361.95,25427.1,25346.85,25419.7,0
2025-09-18 13:15:00,25365.75,25389.3,25342.1,25361.55,0
2025-09-18 13:15:00,25365.75,25389.3,25342.1,25361.55,0
2025-09-18 14:15:00,25423.05,25436.75,25329.75,25364.75,0
2025-09-18 14:15:00,25423.05,25436.75,25329.75,25364.75,0
2025-09-18 15:15:00,25420.75,25436.1,25415.25,25423.0,0
2025-09-18 15:15:00,25420.75,25436.1,25415.25,25423.0,0
2025-09-19 09:15:00,25324.45,25428.75,25297.05,25410.2,0
2025-09-19 10:15:00,25310.1,25345.25,25301.6,25325.65,0
2025-09-19 11:15:00,25305.0,25328.3,25286.3,25310.1,0
2025-09-19 12:15:00,25330.65,25332.75,25287.9,25305.5,0
2025-09-19 13:15:00,25353.85,25359.55,25327.65,25330.1,0
2025-09-19 14:15:00,25318.45,25360.4,25306.1,25353.7,0
2025-09-19 15:15:00,25352.5,25359.0,25317.2,25319.0,0
2025-09-22 09:15:00,25311.45,25331.7,25211.6,25238.1,0
2025-09-22 10:15:00,25295.65,25322.25,25291.15,25311.0,0
2025-09-22 11:15:00,25285.5,25300.05,25266.9,25295.5,0
2025-09-22 12:15:00,25304.15,25317.3,25283.35,25287.4,0
2025-09-22 13:15:00,25276.5,25306.25,25251.05,25305.55,0
2025-09-22 14:15:00,25195.55,25278.4,25151.05,25277.2,0
2025-09-22 15:15:00,25200.2,25212.85,25190.65,25194.9,0
2025-09-23 09:15:00,25151.0,25250.85,25110.05,25209.0,0
2025-09-23 10:15:00,25098.9,25154.35,25096.35,25150.9,0
2025-09-23 11:15:00,25142.6,25142.6,25084.65,25098.95,0
2025-09-23 12:15:00,25197.9,25223.8,25131.9,25142.35,0
2025-09-23 13:15:00,25206.9,25261.9,25190.95,25197.5,0
2025-09-23 14:15:00,25174.5,25236.25,25150.95,25206.2,0
2025-09-23 15:15:00,25185.8,25185.8,25161.6,25174.25,0
2025-09-24 09:15:00,25094.7,25149.85,25049.45,25108.75,0
2025-09-24 10:15:00,25053.75,25114.1,25027.45,25093.15,0
2025-09-24 11:15:00,25092.55,25093.25,25051.6,25053.1,0
2025-09-24 12:15:00,25131.65,25132.05,25085.6,25091.3,0
2025-09-24 13:15:00,25100.8,25142.05,25096.0,25131.35,0
2025-09-24 14:15:00,25059.75,25116.4,25039.55,25100.6,0
2025-09-24 15:15:00,25060.9,25067.25,25052.0,25059.15,0
2025-09-25 09:15:00,25031.7,25092.7,25003.9,25034.5,0
2025-09-25 10:15:00,25026.1,25053.8,24999.5,25031.8,0
2025-09-25 11:15:00,24981.5,25044.9,24965.1,25027.1,0
2025-09-25 12:15:00,24989.7,25010.4,24959.55,24981.4,0
2025-09-25 13:15:00,24966.1,25004.05,24949.05,24989.75,0
2025-09-25 14:15:00,24883.3,24984.75,24878.3,24966.4,0
2025-09-25 15:15:00,24904.55,24905.75,24881.8,24884.2,0
2025-09-26 09:15:00,24780.5,24868.6,24759.0,24818.55,0
2025-09-26 10:15:00,24768.6,24808.25,24763.5,24780.25,0
2025-09-26 11:15:00,24764.3,24780.85,24737.55,24769.5,0
2025-09-26 12:15:00,24758.75,24795.3,24753.3,24764.4,0
2025-09-26 13:15:00,24663.55,24760.5,24638.4,24759.1,0
2025-09-26 14:15:00,24644.5,24674.65,24629.45,24663.95,0
2025-09-26 15:15:00,24673.1,24674.55,24643.6,24644.6,0
2025-09-29 09:15:00,24758.4,24767.5,24668.15,24728.55,0
2025-09-29 10:15:00,24740.45,24791.3,24725.1,24760.35,0
2025-09-29 11:15:00,24641.7,24742.65,24633.2,24741.2,0
2025-09-29 12:15:00,24687.05,24688.75,24606.2,24642.15,0
2025-09-29 13:15:00,24723.85,24738.35,24656.8,24686.75,0
2025-09-29 14:15:00,24639.65,24745.9,24614.15,24725.15,0
2025-09-29 15:15:00,24677.55,24691.45,24619.45,24639.3,0
2025-09-30 09:15:00,24636.7,24731.8,24633.4,24691.95,0
2025-09-30 10:15:00,24666.9,24670.7,24593.95,24637.0,0
2025-09-30 11:15:00,24646.2,24683.5,24625.6,24666.75,0
2025-09-30 12:15:00,24664.95,24683.45,24642.6,24646.25,0
2025-09-30 13:15:00,24623.9,24680.05,24600.4,24664.4,0
2025-09-30 14:15:00,24614.85,24654.0,24587.7,24624.2,0
2025-09-30 15:15:00,24633.6,24634.9,24603.3,24613.5,0
2025-10-01 09:15:00,24659.95,24694.05,24605.95,24620.55,0
2025-10-01 10:15:00,24702.2,24704.85,24645.05,24658.6,0
2025-10-01 11:15:00,24803.35,24812.0,24703.05,24703.05,0
2025-10-01 12:15:00,24770.7,24808.35,24747.05,24803.05,0
2025-10-01 13:15:00,24795.2,24811.5,24755.05,24770.2,0
2025-10-01 14:15:00,24822.5,24867.95,24775.75,24796.15,0
2025-10-01 15:15:00,24853.4,24853.4,24821.2,24824.0,0
2025-10-03 09:15:00,24798.35,24855.7,24747.55,24759.55,0
2025-10-03 10:15:00,24815.6,24822.35,24772.95,24798.5,0
2025-10-03 11:15:00,24840.4,24850.75,24810.45,24815.05,0
2025-10-03 12:15:00,24843.65,24847.0,24796.8,24839.95,0
2025-10-03 13:15:00,24809.05,24844.7,24808.15,24843.25,0
2025-10-03 14:15:00,24888.5,24904.8,24808.15,24808.15,0
2025-10-03 15:15:00,24895.0,24900.8,24879.5,24888.95,0
2025-10-06 09:15:00,24968.9,24972.35,24881.65,24916.55,0
2025-10-06 10:15:00,25014.8,25016.55,24960.85,24969.65,0
2025-10-06 11:15:00,25008.05,25015.55,24982.55,25014.9,0
2025-10-06 12:15:00,25060.05,25063.6,24998.2,25008.15,0
2025-10-06 13:15:00,25059.75,25088.4,25026.15,25058.55,0
2025-10-06 14:15:00,25074.5,25095.95,25032.45,25059.65,0
2025-10-06 15:15:00,25072.55,25084.65,25064.6,25075.05,0
2025-10-07 09:15:00,25183.65,25202.2,25076.3,25085.3,0
2025-10-07 10:15:00,25152.2,25195.95,25143.5,25185.15,0
2025-10-07 11:15:00,25154.3,25175.3,25098.2,25152.0,0
2025-10-07 12:15:00,25188.1,25193.7,25140.6,25154.25,0
2025-10-07 13:15:00,25212.55,25217.05,25165.85,25188.65,0
2025-10-07 14:15:00,25091.0,25220.9,25085.9,25212.25,0
2025-10-07 15:15:00,25112.8,25121.55,25088.6,25091.6,0
2025-10-08 09:15:00,25149.55,25192.5,25078.0,25079.75,0
2025-10-08 10:15:00,25042.65,25152.85,25041.45,25148.35,0
2025-10-08 11:15:00,25051.1,25069.85,25022.5,25042.05,0
2025-10-08 12:15:00,25098.05,25103.9,25008.5,25050.85,0
2025-10-08 13:15:00,25070.3,25134.35,25051.15,25096.65,0
2025-10-08 14:15:00,25036.4,25084.85,25032.4,25073.2,0
2025-10-08 15:15:00,25023.8,25047.4,25022.35,25035.85,0
2025-10-09 09:15:00,25041.8,25120.35,25024.3,25074.3,0
2025-10-09 10:15:00,25152.55,25157.7,25032.75,25042.05,0
2025-10-09 11:15:00,25140.0,25181.25,25122.9,25152.85,0
2025-10-09 12:15:00,25132.95,25161.4,25119.75,25140.35,0
2025-10-09 13:15:00,25140.25,25182.45,25127.7,25132.9,0
2025-10-09 14:15:00,25177.7,25199.25,25120.5,25139.7,0
2025-10-09 15:15:00,25170.3,25194.45,25160.9,25177.45,0
2025-10-10 09:15:00,25262.45,25285.1,25156.85,25167.65,0
2025-10-10 10:15:00,25309.95,25311.15,25257.75,25262.45,0
2025-10-10 11:15:00,25286.3,25315.55,25266.85,25310.35,0
2025-10-10 12:15:00,25306.2,25321.7,25274.35,25286.6,0
2025-10-10 13:15:00,25305.8,25330.75,25279.55,25308.0,0
2025-10-10 14:15:00,25284.2,25316.1,25266.25,25305.7,0
2025-10-10 15:15:00,25278.2,25298.0,25276.2,25283.0,0
2025-10-13 09:15:00,25199.25,25241.95,25152.3,25177.3,0
2025-10-13 10:15:00,25191.4,25229.4,25175.7,25199.35,0
2025-10-13 11:15:00,25189.65,25203.4,25161.9,25191.1,0
2025-10-13 12:15:00,25210.0,25212.25,25168.85,25187.15,0
2025-10-13 13:15:00,25207.5,25222.4,25176.65,25209.05,0
2025-10-13 14:15:00,25220.45,25267.3,25195.55,25210.75,0
2025-10-13 15:15:00,25237.15,25246.25,25220.15,25221.1,0
2025-10-14 09:15:00,25196.7,25310.35,25176.25,25277.55,0
2025-10-14 10:15:00,25174.0,25240.25,25159.3,25196.65,0
2025-10-14 11:15:00,25118.35,25173.95,25101.7,25173.65,0
2025-10-14 12:15:00,25084.05,25128.5,25060.55,25118.45,0
2025-10-14 13:15:00,25122.75,25137.95,25079.55,25084.55,0
2025-10-14 14:15:00,25144.8,25197.45,25099.2,25123.0,0
2025-10-14 15:15:00,25123.35,25161.4,25112.7,25145.25,0
2025-10-15 09:15:00,25251.25,25267.95,25159.35,25181.95,0
2025-10-15 10:15:00,25292.6,25326.45,25250.05,25250.55,0
2025-10-15 11:15:00,25288.25,25322.9,25288.25,25292.25,0
2025-10-15 12:15:00,25325.5,25336.15,25282.7,25289.3,0
2025-10-15 13:15:00,25326.9,25365.15,25311.9,25326.9,0
2025-10-15 14:15:00,25327.95,25337.95,25287.1,25328.25,0
2025-10-15 15:15:00,25327.75,25336.65,25323.85,25328.2,0
2025-10-16 09:15:00,25423.45,25452.75,25376.85,25394.9,0
2025-10-16 10:15:00,25462.25,25472.65,25417.55,25423.65,0
2025-10-16 11:15:00,25477.0,25478.15,25441.6,25461.75,0
2025-10-16 12:15:00,25524.0,25525.8,25474.75,25476.9,0
2025-10-16 13:15:00,25551.85,25577.05,25504.1,25523.8,0
2025-10-16 14:15:00,25568.55,25625.4,25552.6,25552.65,0
2025-10-16 15:15:00,25566.3,25582.9,25565.9,25567.8,0
2025-10-17 09:15:00,25670.15,25677.4,25508.6,25546.85,0
2025-10-17 10:15:00,25750.65,25757.95,25665.1,25670.15,0
2025-10-17 11:15:00,25760.6,25776.75,25710.4,25751.05,0
2025-10-17 12:15:00,25668.75,25781.5,25652.8,25763.95,0
2025-10-17 13:15:00,25682.1,25709.1,25620.45,25670.25,0
2025-10-17 14:15:00,25708.35,25751.7,25658.25,25683.95,0
2025-10-17 15:15:00,25704.7,25717.35,25696.0,25708.3,0
2025-10-20 09:15:00,25856.55,25926.2,25788.5,25824.6,0
2025-10-20 10:15:00,25873.8,25892.95,25816.35,25859.2,0
2025-10-20 11:15:00,25855.25,25878.25,25822.35,25874.9,0
2025-10-20 12:15:00,25898.4,25910.25,25833.85,25854.55,0
2025-10-20 13:15:00,25861.05,25901.5,25837.65,25897.9,0
2025-10-20 14:15:00,25846.3,25884.15,25796.75,25860.5,0
2025-10-20 15:15:00,25850.7,25861.6,25839.55,25845.15,0
2025-10-21 13:45:00,25833.3,25934.35,25826.3,25901.2,0
2025-10-23 09:15:00,26095.9,26097.1,25991.7,26057.2,0
2025-10-23 10:15:00,26058.0,26099.7,26044.0,26095.9,0
2025-10-23 11:15:00,26077.1,26087.05,26041.9,26057.05,0
2025-10-23 12:15:00,26059.6,26104.2,26038.45,26076.65,0
2025-10-23 13:15:00,25958.55,26079.3,25946.2,26059.05,0
2025-10-23 14:15:00,25865.35,25996.85,25863.3,25958.2,0
2025-10-23 15:15:00,25870.3,25900.3,25862.45,25864.5,0
2025-10-24 09:15:00,25876.2,25944.15,25840.3,25935.1,0
2025-10-24 10:15:00,25827.3,25875.75,25795.8,25875.75,0
2025-10-24 11:15:00,25850.45,25857.85,25783.75,25826.3,0
2025-10-24 12:15:00,25825.95,25874.7,25806.0,25850.25,0
2025-10-24 13:15:00,25755.4,25831.1,25718.2,25826.4,0
2025-10-24 14:15:00,25799.5,25807.75,25737.95,25755.4,0
2025-10-24 15:15:00,25797.45,25809.25,25790.15,25798.95,0
2025-10-27 09:15:00,25961.85,25975.55,25827.0,25843.2,0
2025-10-27 10:15:00,25976.3,25981.7,25946.75,25962.75,0
2025-10-27 11:15:00,25996.25,26005.95,25946.25,25975.65,0
2025-10-27 12:15:00,25970.6,26001.1,25956.3,25996.85,0
2025-10-27 13:15:00,25938.5,25971.0,25918.4,25970.65,0
2025-10-27 14:15:00,25963.8,25984.9,25926.75,25939.3,0
2025-10-27 15:15:00,25974.0,25981.0,25958.05,25963.75,0
2025-10-28 09:15:00,25905.25,26041.7,25886.55,25939.95,0
2025-10-28 10:15:00,25852.3,25912.5,25839.85,25905.1,0
2025-10-28 11:15:00,25843.65,25899.4,25826.15,25852.25,0
2025-10-28 12:15:00,25926.35,25949.05,25829.65,25843.95,0
2025-10-28 13:15:00,25873.7,25956.0,25841.55,25926.05,0
2025-10-28 14:15:00,25943.0,25948.75,25810.05,25872.65,0
2025-10-28 15:15:00,25965.4,25968.15,25940.55,25941.85,0
2025-10-29 09:15:00,25997.7,26025.05,25960.3,25982.0,0
2025-10-29 10:15:00,26022.45,26064.55,25987.65,25998.2,0
2025-10-29 11:15:00,26054.75,26063.65,26007.9,26022.3,0
2025-10-29 12:15:00,26080.25,26084.7,26048.95,26055.2,0
2025-10-29 13:15:00,26052.85,26097.85,26038.9,26080.0,0
2025-10-29 14:15:00,26043.55,26082.4,26015.3,26053.15,0
2025-10-29 15:15:00,26068.3,26075.5,26042.8,26044.8,0
2025-10-30 09:15:00,25959.45,26032.05,25892.25,25984.4,0
2025-10-30 10:15:00,25956.1,25967.4,25911.95,25959.5,0
2025-10-30 11:15:00,25912.25,25975.0,25902.25,25956.3,0
2025-10-30 12:15:00,25923.05,25927.6,25896.9,25911.85,0
2025-10-30 13:15:00,25889.35,25932.35,25864.45,25924.0,0
2025-10-30 14:15:00,25873.75,25917.8,25845.25,25887.75,0
2025-10-30 15:15:00,25891.2,25893.95,25873.8,25874.6,0
2025-10-31 09:15:00,25879.0,25953.75,25822.1,25863.8,0
2025-10-31 10:15:00,25777.2,25876.8,25763.35,25876.8,0
2025-10-31 11:15:00,25798.15,25834.75,25769.55,25776.4,0
2025-10-31 12:15:00,25800.65,25816.4,25779.9,25797.6,0
2025-10-31 13:15:00,25777.4,25809.85,25753.65,25799.85,0
2025-10-31 14:15:00,25715.75,25786.4,25712.75,25777.25,0
2025-10-31 15:15:00,25732.55,25736.25,25711.2,25715.65,0
2025-11-03 09:15:00,25712.35,25761.95,25645.5,25696.85,0
2025-11-03 10:15:00,25753.9,25773.45,25695.35,25711.85,0
2025-11-03 11:15:00,25702.7,25760.9,25700.6,25753.95,0
2025-11-03 12:15:00,25752.1,25759.8,25697.0,25703.1,0
2025-11-03 13:15:00,25770.8,25780.75,25726.95,25752.0,0
2025-11-03 14:15:00,25765.95,25803.1,25736.55,25771.1,0
2025-11-03 15:15:00,25774.3,25785.9,25761.75,25765.6,0
2025-11-04 09:15:00,25698.55,25787.4,25685.1,25744.75,0
2025-11-04 10:15:00,25684.7,25720.55,25673.9,25697.9,0
2025-11-04 11:15:00,25680.5,25692.05,25648.9,25684.2,0
2025-11-04 12:15:00,25660.35,25690.4,25654.0,25680.45,0
2025-11-04 13:15:00,25617.05,25683.05,25607.4,25658.75,0
2025-11-04 14:15:00,25600.0,25634.65,25584.35,25617.05,0
2025-11-04 15:15:00,25586.25,25602.95,25578.4,25601.0,0
2025-11-06 09:15:00,25542.75,25679.15,25542.35,25593.35,0
2025-11-06 10:15:00,25560.5,25575.25,25520.75,25542.9,0
2025-11-06 11:15:00,25546.65,25574.4,25525.0,25560.7,0
2025-11-06 12:15:00,25583.6,25616.85,25530.55,25546.65,0
2025-11-06 13:15:00,25552.95,25603.1,25515.95,25584.2,0
2025-11-06 14:15:00,25500.6,25564.6,25491.55,25552.25,0
2025-11-06 15:15:00,25519.95,25521.45,25498.7,25500.35,0
2025-11-07 09:15:00,25343.95,25447.1,25318.45,25433.8,0
2025-11-07 10:15:00,25410.55,25413.8,25338.2,25343.95,0
2025-11-07 11:15:00,25454.85,25471.35,25405.15,25410.25,0
2025-11-07 12:15:00,25487.5,25502.65,25447.05,25453.25,0
2025-11-07 13:15:00,25474.0,25551.25,25456.6,25487.65,0
2025-11-07 14:15:00,25486.6,25540.5,25469.3,25474.95,0
2025-11-07 15:15:00,25510.05,25516.1,25485.75,25487.3,0
2025-11-10 09:15:00,25576.0,25595.75,25503.5,25503.5,0
2025-11-10 10:15:00,25629.9,25632.0,25575.2,25575.9,0
2025-11-10 11:15:00,25624.3,25651.95,25618.75,25629.1,0
2025-11-10 12:15:00,25630.25,25653.45,25620.3,25623.1,0
2025-11-10 13:15:00,25618.9,25642.95,25579.5,25630.75,0
2025-11-10 14:15:00,25565.45,25649.45,25562.1,25620.2,0
2025-11-10 15:15:00,25574.25,25579.05,25563.55,25565.05,0
2025-11-11 09:15:00,25501.95,25637.6,25486.65,25617.0,0
2025-11-11 10:15:00,25478.45,25512.3,25449.25,25502.3,0
2025-11-11 11:15:00,25538.3,25556.45,25463.2,25478.55,0
2025-11-11 12:15:00,25588.35,25590.55,25534.3,25538.2,0
2025-11-11 13:15:00,25647.2,25672.8,25586.8,25587.85,0
2025-11-11 14:15:00,25694.9,25702.75,25645.15,25646.4,0
2025-11-11 15:15:00,25705.55,25715.8,25686.95,25695.3,0
2025-11-12 09:15:00,25839.85,25864.45,25781.15,25834.3,0
2025-11-12 10:15:00,25881.9,25884.2,25829.95,25839.75,0
2025-11-12 11:15:00,25888.75,25907.85,25878.5,25882.6,0
2025-11-12 12:15:00,25923.25,25926.75,25887.15,25887.9,0
2025-11-12 13:15:00,25893.3,25934.55,25878.1,25922.95,0
2025-11-12 14:15:00,25884.4,25908.5,25869.6,25893.2,0
2025-11-12 15:15:00,25874.0,25885.0,25853.55,25884.35,0
2025-11-13 09:15:00,25898.5,25906.8,25808.4,25906.1,0
2025-11-13 10:15:00,25963.35,25975.95,25892.45,25898.55,0
2025-11-13 11:15:00,25980.1,25984.8,25958.05,25963.4,0
2025-11-13 12:15:00,25977.95,25989.65,25936.85,25980.5,0
2025-11-13 13:15:00,25894.45,26010.7,25871.1,25978.55,0
