Date,Close,High,Low,Open,Volume
2022-05-11 12:15:00,16132.15,16143.45,16122.7,16134.0,0
2022-05-11 12:20:00,16130.9,16137.65,16125.75,16131.85,0
2022-05-11 12:25:00,16108.15,16130.8,16100.3,16130.8,0
2022-05-11 12:30:00,16094.7,16131.95,16094.25,16107.8,0
2022-05-11 12:35:00,16111.4,16113.35,16084.7,16094.35,0
2022-05-11 12:40:00,16070.0,16110.8,16069.3,16110.8,0
2022-05-11 12:45:00,16054.05,16075.05,16047.15,16071.1,0
2022-05-11 12:50:00,16040.4,16077.6,16037.3,16054.6,0
2022-05-11 12:55:00,16038.8,16050.7,16027.7,16040.4,0
2022-05-11 13:00:00,16018.1,16046.15,16016.4,16039.85,0
2022-05-11 13:05:00,16033.9,16057.8,16013.6,16019.15,0
2022-05-11 13:10:00,16024.8,16042.85,16024.6,16032.15,0
2022-05-11 13:15:00,16015.75,16035.85,16000.65,16025.6,0
2022-05-11 13:20:00,16020.55,16032.05,15993.0,16015.3,0
2022-05-11 13:25:00,16059.0,16062.05,16016.55,16021.1,0
2022-05-11 13:30:00,16072.0,16089.05,16054.7,16057.95,0
2022-05-11 13:35:00,16090.5,16099.55,16059.7,16071.25,0
2022-05-11 13:40:00,16071.6,16104.5,16068.05,16090.25,0
2022-05-11 13:45:00,16082.8,16094.8,16061.25,16071.25,0
2022-05-11 13:50:00,16113.05,16113.05,16081.85,16081.85,0
2022-05-11 13:55:00,16116.25,16128.25,16108.9,16115.1,0
2022-05-11 14:00:00,16160.3,16160.3,16116.4,16116.4,0
2022-05-11 14:05:00,16159.8,16182.1,16159.65,16159.65,0
2022-05-11 14:10:00,16173.65,16180.85,16139.2,16158.9,0
2022-05-11 14:15:00,16167.1,16179.05,16159.35,16173.9,0
2022-05-11 14:20:00,16172.25,16189.3,16167.3,16167.65,0
2022-05-11 14:25:00,16187.25,16189.1,16173.85,16173.9,0
2022-05-11 14:30:00,16153.65,16189.7,16125.5,16185.1,0
2022-05-11 14:35:00,16177.45,16178.55,16142.75,16152.8,0
2022-05-11 14:40:00,16215.35,16216.6,16178.25,16178.3,0
2022-05-11 14:45:00,16195.55,16215.4,16181.9,16214.35,0
2022-05-11 14:50:00,16176.1,16223.75,16176.1,16195.6,0
2022-05-11 14:55:00,16195.3,16207.45,16174.55,16175.45,0
2022-05-11 15:00:00,16145.05,16196.0,16137.6,16193.45,0
2022-05-11 15:05:00,16157.55,16171.15,16144.45,16144.7,0
2022-05-11 15:10:00,16153.9,16169.15,16147.85,16161.45,0
2022-05-11 15:15:00,16168.0,16168.65,16154.6,16154.6,0
2022-05-11 15:20:00,16189.6,16190.45,16165.35,16170.25,0
2022-05-11 15:25:00,16202.25,16203.5,16184.75,16190.5,0
2022-05-11 15:30:00,16167.1,16182.8,16167.1,16182.8,0
2022-05-12 09:10:00,16021.1,16021.1,16021.1,16021.1,0
2022-05-12 09:15:00,15959.6,16035.2,15934.35,16021.1,0
2022-05-12 09:20:00,15932.55,15961.35,15922.4,15961.35,0
2022-05-12 09:25:00,15907.95,15940.65,15902.6,15932.9,0
2022-05-12 09:30:00,15903.1,15919.3,15883.25,15909.75,0
2022-05-12 09:35:00,15851.5,15908.9,15849.75,15905.9,0
2022-05-12 09:40:00,15875.3,15875.6,15852.2,15853.55,0
2022-05-12 09:45:00,15886.1,15891.65,15866.9,15875.1,0
2022-05-12 09:50:00,15879.65,15892.9,15876.05,15886.65,0
2022-05-12 09:55:00,15890.0,15895.85,15872.7,15880.5,0
2022-05-12 10:00:00,15900.75,15910.25,15879.4,15893.1,0
2022-05-12 10:05:00,15894.7,15900.95,15886.85,15900.95,0
2022-05-12 10:10:00,15874.35,15892.75,15869.3,15892.75,0
2022-05-12 10:15:00,15890.25,15891.25,15858.55,15874.15,0
2022-05-12 10:20:00,15891.85,15902.75,15885.25,15887.85,0
2022-05-12 10:25:00,15907.05,15913.65,15887.65,15891.6,0
2022-05-12 10:30:00,15917.55,15925.95,15890.05,15904.6,0
2022-05-12 10:35:00,15918.75,15921.15,15899.55,15918.65,0
2022-05-12 10:40:00,15902.9,15920.9,15900.05,15917.35,0
2022-05-12 10:45:00,15896.8,15909.35,15892.65,15903.75,0
2022-05-12 10:50:00,15876.4,15903.4,15876.4,15897.85,0
2022-05-12 10:55:00,15863.05,15878.45,15846.5,15876.25,0
2022-05-12 11:00:00,15858.1,15867.4,15850.85,15860.15,0
2022-05-12 11:05:00,15853.3,15864.95,15843.7,15856.8,0
2022-05-12 11:10:00,15835.9,15865.0,15831.95,15854.15,0
2022-05-12 11:15:00,15837.95,15845.15,15827.2,15834.4,0
2022-05-12 11:20:00,15830.7,15840.6,15825.95,15836.05,0
2022-05-12 11:25:00,15843.05,15852.25,15829.05,15830.25,0
2022-05-12 11:30:00,15851.45,15857.6,15838.95,15842.95,0
2022-05-12 11:35:00,15885.05,15885.05,15851.45,15851.45,0
2022-05-12 11:40:00,15877.3,15889.85,15875.8,15884.15,0
2022-05-12 11:45:00,15847.15,15878.3,15844.75,15877.5,0
2022-05-12 11:50:00,15877.0,15879.8,15841.3,15848.2,0
2022-05-12 11:55:00,15858.4,15880.25,15855.7,15875.4,0
2022-05-12 12:00:00,15872.8,15874.5,15855.5,15857.75,0
2022-05-12 12:05:00,15870.55,15879.4,15866.35,15873.45,0
2022-05-12 12:10:00,15880.5,15881.75,15862.9,15869.65,0
2022-05-12 12:15:00,15863.75,15884.75,15854.4,15881.95,0
2022-05-12 12:20:00,15846.85,15870.05,15846.85,15864.8,0
2022-05-12 12:25:00,15834.85,15863.5,15833.8,15848.3,0
2022-05-12 12:30:00,15829.35,15837.25,15808.0,15836.15,0
2022-05-12 12:35:00,15843.5,15845.85,15818.65,15830.1,0
2022-05-12 12:40:00,15850.25,15850.95,15836.3,15843.5,0
2022-05-12 12:45:00,15838.75,15859.55,15836.9,15849.85,0
2022-05-12 12:50:00,15835.5,15838.6,15811.3,15838.6,0
2022-05-12 12:55:00,15842.45,15848.95,15830.35,15835.85,0
2022-05-12 13:00:00,15840.3,15845.75,15821.55,15842.45,0
2022-05-12 13:05:00,15815.9,15848.85,15815.9,15841.2,0
2022-05-12 13:10:00,15830.3,15831.05,15801.2,15813.85,0
2022-05-12 13:15:00,15882.2,15882.2,15830.4,15831.3,0
2022-05-12 13:20:00,15861.0,15883.6,15857.8,15882.45,0
2022-05-12 13:25:00,15873.15,15875.85,15858.9,15861.95,0
2022-05-12 13:30:00,15855.5,15890.05,15847.45,15873.4,0
2022-05-12 13:35:00,15859.25,15864.7,15849.4,15855.8,0
2022-05-12 13:40:00,15862.15,15869.7,15853.25,15859.2,0
2022-05-12 13:45:00,15846.15,15872.3,15844.75,15862.05,0
2022-05-12 13:50:00,15816.9,15846.4,15806.95,15846.4,0
2022-05-12 13:55:00,15816.7,15834.3,15811.45,15817.3,0
2022-05-12 14:00:00,15809.5,15834.3,15803.95,15817.5,0
2022-05-12 14:05:00,15792.65,15810.9,15782.65,15807.85,0
2022-05-12 14:10:00,15788.95,15811.35,15780.5,15793.4,0
2022-05-12 14:15:00,15763.05,15791.05,15758.25,15790.4,0
2022-05-12 14:20:00,15782.2,15794.15,15757.65,15763.35,0
2022-05-12 14:25:00,15777.7,15792.5,15770.85,15781.2,0
2022-05-12 14:30:00,15741.4,15784.1,15738.8,15777.95,0
2022-05-12 14:35:00,15754.85,15758.65,15737.35,15740.55,0
2022-05-12 14:40:00,15777.5,15784.3,15751.95,15755.05,0
2022-05-12 14:45:00,15801.0,15802.45,15774.85,15777.5,0
2022-05-12 14:50:00,15817.95,15824.8,15801.35,15801.35,0
2022-05-12 14:55:00,15825.1,15839.35,15806.6,15818.6,0
2022-05-12 15:00:00,15784.45,15824.4,15761.75,15824.4,0
2022-05-12 15:05:00,15790.5,15794.7,15778.9,15785.8,0
2022-05-12 15:10:00,15817.35,15817.45,15790.9,15790.9,0
2022-05-12 15:15:00,15822.15,15823.9,15803.4,15817.8,0
2022-05-12 15:20:00,15825.15,15828.15,15814.1,15822.1,0
2022-05-12 15:25:00,15826.45,15829.8,15815.3,15825.4,0
2022-05-12 15:30:00,15808.0,15821.75,15808.0,15821.75,0
2022-05-13 09:10:00,15977.0,15977.0,15977.0,15977.0,0
2022-05-13 09:15:00,15936.55,15989.05,15933.65,15977.0,0
2022-05-13 09:20:00,15966.65,15976.95,15924.55,15935.15,0
2022-05-13 09:25:00,16013.5,16013.5,15965.4,15966.05,0
2022-05-13 09:30:00,16015.6,16031.2,16015.05,16015.05,0
2022-05-13 09:35:00,15948.55,16020.05,15948.55,16015.25,0
2022-05-13 09:40:00,15963.6,15978.35,15929.75,15949.35,0
2022-05-13 09:45:00,15938.9,15964.35,15929.95,15964.35,0
2022-05-13 09:50:00,15950.3,15959.35,15935.75,15940.55,0
2022-05-13 09:55:00,15915.55,15952.45,15912.0,15949.15,0
2022-05-13 10:00:00,15922.05,15940.9,15910.1,15912.5,0
2022-05-13 10:05:00,15914.75,15938.5,15901.55,15922.65,0
2022-05-13 10:10:00,15892.8,15915.55,15889.35,15914.45,0
2022-05-13 10:15:00,15927.9,15929.45,15887.45,15891.95,0
2022-05-13 10:20:00,15944.6,15959.05,15928.75,15928.85,0
2022-05-13 10:25:00,15946.45,15957.05,15944.05,15945.05,0
2022-05-13 10:30:00,15970.9,15971.55,15946.2,15946.4,0
2022-05-13 10:35:00,15968.8,15975.3,15959.0,15970.7,0
2022-05-13 10:40:00,15964.8,15969.15,15953.7,15968.3,0
2022-05-13 10:45:00,15980.7,15980.7,15956.7,15966.0,0
2022-05-13 10:50:00,15996.2,15996.8,15974.8,15981.7,0
2022-05-13 10:55:00,15981.7,15995.8,15971.9,15995.15,0
2022-05-13 11:00:00,16000.45,16010.1,15981.35,15981.65,0
2022-05-13 11:05:00,16005.25,16007.3,15996.6,16000.6,0
2022-05-13 11:10:00,16002.0,16008.15,15993.85,16005.7,0
2022-05-13 11:15:00,15995.25,16006.6,15984.65,16003.05,0
2022-05-13 11:20:00,15974.9,15999.2,15969.35,15995.5,0
2022-05-13 11:25:00,15984.05,15994.0,15969.85,15974.8,0
2022-05-13 11:30:00,16005.6,16006.55,15984.0,15984.15,0
2022-05-13 11:35:00,16024.1,16026.95,15998.25,16005.8,0
2022-05-13 11:40:00,16011.55,16026.65,16008.75,16024.45,0
2022-05-13 11:45:00,16021.7,16022.0,16003.15,16012.05,0
2022-05-13 11:50:00,16037.75,16049.1,16021.6,16021.6,0
2022-05-13 11:55:00,16030.5,16056.2,16030.45,16037.1,0
2022-05-13 12:00:00,16034.8,16041.9,16018.8,16029.35,0
2022-05-13 12:05:00,16030.95,16042.4,16018.1,16034.75,0
2022-05-13 12:10:00,16027.0,16035.65,16020.05,16030.95,0
2022-05-13 12:15:00,16039.8,16039.8,16013.55,16026.0,0
2022-05-13 12:20:00,16043.5,16052.9,16037.1,16040.35,0
2022-05-13 12:25:00,16024.45,16045.0,16022.9,16042.8,0
2022-05-13 12:30:00,16007.4,16041.0,16004.7,16024.7,0
2022-05-13 12:35:00,16004.95,16013.25,15996.7,16006.5,0
2022-05-13 12:40:00,16033.45,16038.45,16006.0,16006.0,0
2022-05-13 12:45:00,16019.3,16041.8,16015.7,16031.1,0
2022-05-13 12:50:00,16042.0,16043.7,16012.4,16019.7,0
2022-05-13 12:55:00,16039.55,16043.0,16014.7,16040.85,0
2022-05-13 13:00:00,16042.4,16049.9,16033.6,16040.4,0
2022-05-13 13:05:00,16049.75,16050.75,16039.1,16042.5,0
2022-05-13 13:10:00,16076.35,16076.35,16032.4,16050.0,0
2022-05-13 13:15:00,16065.7,16083.2,16064.8,16075.7,0
2022-05-13 13:20:00,16056.45,16074.85,16042.35,16065.7,0
2022-05-13 13:25:00,16034.85,16067.1,16027.45,16057.6,0
2022-05-13 13:30:00,16058.95,16065.35,16033.45,16033.75,0
2022-05-13 13:35:00,16067.5,16079.15,16055.85,16059.3,0
2022-05-13 13:40:00,16041.45,16069.0,16041.45,16067.3,0
2022-05-13 13:45:00,16043.7,16052.8,16034.65,16040.05,0
2022-05-13 13:50:00,16039.75,16045.35,16026.85,16043.9,0
2022-05-13 13:55:00,16023.0,16051.95,16021.55,16040.0,0
2022-05-13 14:00:00,16008.65,16034.5,16002.35,16022.7,0
2022-05-13 14:05:00,15965.45,16029.3,15959.1,16009.35,0
2022-05-13 14:10:00,15935.95,15967.6,15929.05,15965.3,0
2022-05-13 14:15:00,15874.95,15949.55,15874.95,15935.55,0
2022-05-13 14:20:00,15908.6,15908.6,15860.3,15874.45,0
2022-05-13 14:25:00,15862.3,15908.05,15861.85,15908.05,0
2022-05-13 14:30:00,15855.95,15901.25,15842.65,15867.45,0
2022-05-13 14:35:00,15871.6,15877.95,15838.3,15857.7,0
2022-05-13 14:40:00,15846.0,15899.0,15846.0,15871.95,0
2022-05-13 14:45:00,15867.7,15878.4,15839.95,15847.9,0
2022-05-13 14:50:00,15847.5,15874.15,15847.5,15869.4,0
2022-05-13 14:55:00,15850.3,15859.95,15826.95,15847.75,0
2022-05-13 15:00:00,15806.6,15875.75,15790.9,15853.45,0
2022-05-13 15:05:00,15776.8,15807.8,15774.2,15807.25,0
2022-05-13 15:10:00,15753.05,15785.6,15741.05,15777.55,0
2022-05-13 15:15:00,15777.0,15785.85,15750.55,15753.35,0
2022-05-13 15:20:00,15773.05,15791.0,15768.4,15777.5,0
2022-05-13 15:25:00,15767.15,15776.4,15759.0,15772.7,0
2022-05-13 15:30:00,15782.15,15782.15,15770.5,15770.5,0
2022-05-16 09:10:00,15845.1,15845.1,15845.1,15845.1,0
2022-05-16 09:15:00,15781.25,15852.3,15741.35,15845.1,0
2022-05-16 09:20:00,15871.65,15873.0,15782.8,15782.8,0
2022-05-16 09:25:00,15886.55,15903.15,15864.8,15870.6,0
2022-05-16 09:30:00,15910.45,15912.6,15886.6,15886.6,0
2022-05-16 09:35:00,15938.55,15938.85,15910.95,15910.95,0
2022-05-16 09:40:00,15926.8,15947.2,15923.1,15937.85,0
2022-05-16 09:45:00,15972.45,15972.45,15915.25,15927.85,0
2022-05-16 09:50:00,15960.7,15976.05,15949.7,15972.3,0
2022-05-16 09:55:00,15939.8,15977.25,15937.9,15961.5,0
2022-05-16 10:00:00,15928.35,15950.35,15923.95,15939.9,0
2022-05-16 10:05:00,15945.85,15958.3,15928.05,15928.05,0
2022-05-16 10:10:00,15943.8,15962.35,15938.75,15946.3,0
2022-05-16 10:15:00,15921.3,15949.35,15914.6,15944.3,0
2022-05-16 10:20:00,15923.45,15939.05,15911.55,15922.3,0
2022-05-16 10:25:00,15925.6,15939.15,15921.1,15923.3,0
2022-05-16 10:30:00,15926.15,15929.9,15915.1,15925.4,0
2022-05-16 10:35:00,15938.8,15938.8,15914.0,15926.0,0
2022-05-16 10:40:00,15931.4,15953.7,15927.55,15938.3,0
2022-05-16 10:45:00,15925.15,15938.45,15921.05,15932.25,0
2022-05-16 10:50:00,15911.65,15934.05,15909.85,15925.9,0
2022-05-16 10:55:00,15911.3,15915.7,15887.55,15910.6,0
2022-05-16 11:00:00,15919.6,15922.15,15907.05,15911.05,0
2022-05-16 11:05:00,15933.75,15939.9,15918.85,15919.9,0
2022-05-16 11:10:00,15928.25,15939.65,15920.75,15933.05,0
2022-05-16 11:15:00,15923.05,15933.2,15921.35,15928.4,0
2022-05-16 11:20:00,15900.25,15922.8,15882.3,15922.2,0
2022-05-16 11:25:00,15891.85,15908.85,15888.8,15900.65,0
2022-05-16 11:30:00,15897.0,15905.85,15892.55,15892.55,0
2022-05-16 11:35:00,15871.4,15898.15,15871.4,15897.95,0
2022-05-16 11:40:00,15860.2,15876.75,15843.2,15872.35,0
2022-05-16 11:45:00,15853.5,15870.0,15848.95,15860.35,0
2022-05-16 11:50:00,15841.45,15866.25,15839.65,15853.65,0
2022-05-16 11:55:00,15843.65,15857.4,15841.25,15841.3,0
2022-05-16 12:00:00,15816.05,15850.8,15814.65,15843.1,0
2022-05-16 12:05:00,15830.35,15844.55,15804.15,15816.25,0
2022-05-16 12:10:00,15814.0,15832.9,15806.55,15830.9,0
2022-05-16 12:15:00,15843.3,15847.0,15804.9,15813.55,0
2022-05-16 12:20:00,15853.25,15863.3,15838.3,15843.35,0
2022-05-16 12:25:00,15833.15,15857.65,15826.55,15853.0,0
2022-05-16 12:30:00,15862.8,15862.95,15827.45,15833.0,0
2022-05-16 12:35:00,15824.25,15863.2,15819.95,15862.65,0
2022-05-16 12:40:00,15789.95,15824.4,15781.3,15824.3,0
2022-05-16 12:45:00,15775.3,15789.75,15767.6,15789.55,0
2022-05-16 12:50:00,15803.0,15811.4,15768.7,15775.25,0
2022-05-16 12:55:00,15829.6,15839.3,15803.0,15803.2,0
2022-05-16 13:00:00,15833.4,15845.8,15819.55,15836.05,0
2022-05-16 13:05:00,15812.1,15834.75,15811.55,15833.05,0
2022-05-16 13:10:00,15811.7,15822.4,15807.65,15811.8,0
2022-05-16 13:15:00,15832.4,15842.55,15802.85,15811.1,0
2022-05-16 13:20:00,15834.7,15840.25,15830.75,15833.4,0
2022-05-16 13:25:00,15826.75,15839.6,15821.0,15835.05,0
2022-05-16 13:30:00,15852.6,15858.85,15826.45,15826.45,0
2022-05-16 13:35:00,15855.45,15855.45,15834.85,15851.95,0
2022-05-16 13:40:00,15873.7,15880.2,15855.15,15855.15,0
2022-05-16 13:45:00,15872.15,15886.1,15868.9,15873.15,0
2022-05-16 13:50:00,15882.1,15882.6,15854.45,15871.15,0
2022-05-16 13:55:00,15872.65,15884.45,15839.75,15882.8,0
2022-05-16 14:00:00,15900.2,15901.25,15872.15,15872.15,0
2022-05-16 14:05:00,15899.65,15904.5,15888.55,15899.65,0
2022-05-16 14:10:00,15874.55,15900.0,15870.6,15899.65,0
2022-05-16 14:15:00,15878.35,15888.95,15874.95,15875.0,0
2022-05-16 14:20:00,15896.8,15896.8,15837.0,15877.9,0
2022-05-16 14:25:00,15888.85,15902.9,15883.75,15897.1,0
2022-05-16 14:30:00,15876.55,15894.6,15868.75,15889.3,0
2022-05-16 14:35:00,15875.15,15881.4,15867.2,15874.85,0
2022-05-16 14:40:00,15893.35,15894.95,15866.2,15874.9,0
2022-05-16 14:45:00,15875.0,15901.55,15869.05,15892.9,0
2022-05-16 14:50:00,15875.15,15881.7,15861.0,15874.7,0
2022-05-16 14:55:00,15854.45,15875.2,15847.1,15875.0,0
2022-05-16 15:00:00,15844.15,15856.85,15827.1,15853.5,0
2022-05-16 15:05:00,15820.15,15846.35,15820.15,15844.55,0
2022-05-16 15:10:00,15822.35,15830.1,15809.15,15818.85,0
2022-05-16 15:15:00,15856.7,15856.7,15818.8,15822.4,0
2022-05-16 15:20:00,15863.6,15866.95,15851.1,15856.75,0
2022-05-16 15:25:00,15864.5,15866.55,15856.2,15863.95,0
2022-05-16 15:30:00,15842.3,15863.4,15842.3,15863.4,0
2022-05-17 09:10:00,15912.6,15912.6,15912.6,15912.6,0
2022-05-17 09:15:00,15945.75,15953.25,15908.4,15912.6,0
2022-05-17 09:20:00,15961.1,15964.5,15935.45,15946.0,0
2022-05-17 09:25:00,15966.85,15972.95,15951.45,15961.35,0
2022-05-17 09:30:00,15956.6,15977.15,15954.5,15965.15,0
2022-05-17 09:35:00,15957.4,15960.85,15940.15,15956.65,0
2022-05-17 09:40:00,15964.7,15964.7,15948.5,15956.8,0
2022-05-17 09:45:00,15935.4,15964.75,15935.4,15964.75,0
2022-05-17 09:50:00,15947.2,15950.65,15922.55,15934.3,0
2022-05-17 09:55:00,15954.8,15955.3,15935.9,15946.75,0
2022-05-17 10:00:00,15951.35,15973.6,15948.15,15954.05,0
2022-05-17 10:05:00,15953.5,15956.85,15937.4,15950.3,0
2022-05-17 10:10:00,15986.25,15989.5,15952.65,15953.15,0
2022-05-17 10:15:00,16007.45,16007.45,15986.65,15987.45,0
2022-05-17 10:20:00,16024.95,16030.6,16005.95,16007.65,0
2022-05-17 10:25:00,16031.15,16034.4,16018.35,16024.4,0
2022-05-17 10:30:00,16044.35,16049.1,16028.1,16031.8,0
2022-05-17 10:35:00,16053.55,16060.25,16043.85,16044.6,0
2022-05-17 10:40:00,16071.7,16072.7,16052.0,16053.7,0
2022-05-17 10:45:00,16081.5,16085.2,16068.45,16071.4,0
2022-05-17 10:50:00,16091.05,16092.9,16069.85,16081.85,0
2022-05-17 10:55:00,16097.9,16111.3,16091.45,16091.9,0
2022-05-17 11:00:00,16086.3,16112.0,16083.35,16098.2,0
2022-05-17 11:05:00,16087.35,16095.35,16078.9,16082.8,0
2022-05-17 11:10:00,16077.8,16093.1,16075.25,16088.45,0
2022-05-17 11:15:00,16088.15,16090.5,16071.3,16076.05,0
2022-05-17 11:20:00,16107.35,16107.6,16087.9,16087.9,0
2022-05-17 11:25:00,16123.25,16128.05,16107.75,16107.75,0
2022-05-17 11:30:00,16130.4,16132.15,16120.8,16124.2,0
2022-05-17 11:35:00,16141.5,16141.9,16123.45,16129.25,0
2022-05-17 11:40:00,16143.6,16152.35,16137.5,16141.8,0
2022-05-17 11:45:00,16138.1,16146.9,16126.35,16143.4,0
2022-05-17 11:50:00,16125.55,16137.8,16125.25,16136.75,0
2022-05-17 11:55:00,16115.9,16132.5,16115.9,16126.15,0
2022-05-17 12:00:00,16115.15,16130.05,16111.05,16115.05,0
2022-05-17 12:05:00,16125.65,16132.45,16114.75,16114.75,0
2022-05-17 12:10:00,16104.8,16130.45,16103.9,16125.8,0
2022-05-17 12:15:00,16120.25,16127.55,16102.9,16104.35,0
2022-05-17 12:20:00,16126.0,16133.15,16113.15,16118.95,0
2022-05-17 12:25:00,16130.1,16135.2,16115.6,16125.9,0
2022-05-17 12:30:00,16137.55,16138.1,16123.0,16129.95,0
2022-05-17 12:35:00,16138.65,16147.0,16133.4,16137.75,0
2022-05-17 12:40:00,16138.3,16140.1,16127.95,16139.65,0
2022-05-17 12:45:00,16160.4,16161.3,16132.3,16138.8,0
2022-05-17 12:50:00,16162.95,16168.8,16154.4,16161.2,0
2022-05-17 12:55:00,16148.75,16167.15,16144.2,16162.7,0
2022-05-17 13:00:00,16152.85,16167.2,16148.65,16149.4,0
2022-05-17 13:05:00,16159.8,16162.0,16149.4,16153.5,0
2022-05-17 13:10:00,16172.35,16172.35,16154.5,16159.95,0
2022-05-17 13:15:00,16169.55,16182.2,16163.65,16172.5,0
2022-05-17 13:20:00,16147.4,16172.0,16143.4,16168.95,0
2022-05-17 13:25:00,16142.9,16148.7,16124.3,16147.75,0
2022-05-17 13:30:00,16162.3,16163.25,16141.0,16142.5,0
2022-05-17 13:35:00,16175.3,16175.3,16161.1,16161.45,0
2022-05-17 13:40:00,16161.85,16174.8,16159.6,16174.45,0
2022-05-17 13:45:00,16152.25,16168.25,16147.8,16161.6,0
2022-05-17 13:50:00,16157.55,16163.1,16145.55,16152.9,0
2022-05-17 13:55:00,16180.2,16184.45,16151.5,16156.5,0
2022-05-17 14:00:00,16194.1,16197.35,16178.55,16180.5,0
2022-05-17 14:05:00,16204.65,16210.05,16190.65,16193.45,0
2022-05-17 14:10:00,16216.6,16218.3,16194.95,16204.5,0
2022-05-17 14:15:00,16217.3,16218.6,16207.85,16217.0,0
2022-05-17 14:20:00,16224.75,16226.0,16202.05,16217.15,0
2022-05-17 14:25:00,16220.75,16226.2,16209.8,16224.25,0
2022-05-17 14:30:00,16222.2,16222.4,16207.25,16220.85,0
2022-05-17 14:35:00,16210.65,16225.45,16210.25,16222.8,0
2022-05-17 14:40:00,16234.5,16243.75,16191.4,16209.75,0
2022-05-17 14:45:00,16239.85,16240.2,16228.85,16234.15,0
2022-05-17 14:50:00,16241.45,16247.85,16232.15,16240.3,0
2022-05-17 14:55:00,16248.9,16252.65,16238.45,16241.35,0
2022-05-17 15:00:00,16259.35,16267.15,16245.05,16249.05,0
2022-05-17 15:05:00,16233.25,16260.15,16232.95,16259.45,0
2022-05-17 15:10:00,16248.2,16252.25,16226.05,16231.7,0
2022-05-17 15:15:00,16270.85,16271.3,16244.95,16248.1,0
2022-05-17 15:20:00,16273.1,16278.0,16267.3,16270.15,0
2022-05-17 15:25:00,16282.6,16282.6,16268.2,16272.95,0
2022-05-17 15:30:00,16259.3,16280.45,16259.3,16280.45,0
2022-05-18 09:10:00,16318.15,16318.15,16318.15,16318.15,0
2022-05-18 09:10:00,16318.15,16318.15,16318.15,16318.15,0
2022-05-18 09:15:00,16356.6,16356.6,16282.25,16318.15,0
2022-05-18 09:15:00,16356.6,16356.6,16282.25,16318.15,0
2022-05-18 09:20:00,16361.65,16368.35,16335.35,16356.45,0
2022-05-18 09:20:00,16361.65,16368.35,16335.35,16356.45,0
2022-05-18 09:25:00,16368.15,16375.55,16350.8,16363.6,0
2022-05-18 09:25:00,16368.15,16375.55,16350.8,16363.6,0
2022-05-18 09:30:00,16339.75,16370.7,16339.75,16368.0,0
2022-05-18 09:30:00,16339.75,16370.7,16339.75,16368.0,0
2022-05-18 09:35:00,16357.55,16359.95,16326.2,16338.75,0
2022-05-18 09:35:00,16357.55,16359.95,16326.2,16338.75,0
2022-05-18 09:40:00,16385.55,16392.15,16354.95,16357.3,0
2022-05-18 09:40:00,16385.55,16392.15,16354.95,16357.3,0
2022-05-18 09:45:00,16394.45,16396.95,16376.55,16383.4,0
2022-05-18 09:45:00,16394.45,16396.95,16376.55,16383.4,0
2022-05-18 09:50:00,16393.0,16399.55,16386.6,16394.9,0
2022-05-18 09:50:00,16393.0,16399.55,16386.6,16394.9,0
2022-05-18 09:55:00,16381.35,16394.9,16381.25,16393.0,0
2022-05-18 09:55:00,16381.35,16394.9,16381.25,16393.0,0
2022-05-18 10:00:00,16345.75,16382.6,16343.45,16380.65,0
2022-05-18 10:00:00,16345.75,16382.6,16343.45,16380.65,0
2022-05-18 10:05:00,16308.9,16347.15,16307.6,16345.4,0
2022-05-18 10:05:00,16308.9,16347.15,16307.6,16345.4,0
2022-05-18 10:10:00,16340.15,16345.1,16310.45,16310.45,0
2022-05-18 10:10:00,16340.15,16345.1,16310.45,16310.45,0
2022-05-18 10:15:00,16327.95,16341.1,16302.45,16339.8,0
2022-05-18 10:15:00,16327.95,16341.1,16302.45,16339.8,0
2022-05-18 10:20:00,16332.9,16342.25,16316.4,16328.0,0
2022-05-18 10:20:00,16332.9,16342.25,16316.4,16328.0,0
2022-05-18 10:25:00,16330.9,16340.9,16324.25,16332.5,0
2022-05-18 10:25:00,16330.9,16340.9,16324.25,16332.5,0
2022-05-18 10:30:00,16348.1,16348.4,16316.55,16331.05,0
2022-05-18 10:30:00,16348.1,16348.4,16316.55,16331.05,0
2022-05-18 10:35:00,16364.3,16372.5,16348.05,16348.85,0
2022-05-18 10:35:00,16364.3,16372.5,16348.05,16348.85,0
2022-05-18 10:40:00,16367.9,16373.05,16364.15,16364.5,0
2022-05-18 10:40:00,16367.9,16373.05,16364.15,16364.5,0
2022-05-18 10:45:00,16362.6,16370.6,16348.35,16369.25,0
2022-05-18 10:45:00,16362.6,16370.6,16348.35,16369.25,0
2022-05-18 10:50:00,16350.4,16368.3,16347.9,16363.1,0
2022-05-18 10:50:00,16350.4,16368.3,16347.9,16363.1,0
2022-05-18 10:55:00,16335.0,16353.8,16333.55,16350.45,0
2022-05-18 10:55:00,16335.0,16353.8,16333.55,16350.45,0
2022-05-18 11:00:00,16348.35,16348.6,16330.05,16334.9,0
2022-05-18 11:00:00,16348.35,16348.6,16330.05,16334.9,0
2022-05-18 11:05:00,16320.8,16349.1,16320.8,16348.8,0
2022-05-18 11:05:00,16320.8,16349.1,16320.8,16348.8,0
2022-05-18 11:10:00,16332.7,16337.2,16308.5,16322.6,0
2022-05-18 11:10:00,16332.7,16337.2,16308.5,16322.6,0
2022-05-18 11:15:00,16338.0,16341.95,16324.4,16333.2,0
