Date,Close,High,Low,Open,Volume
2024-12-20 13:05:00,23728.3,23748.35,23720.6,23731.0,0
2024-12-20 13:10:00,23726.65,23735.8,23719.35,23728.0,0
2024-12-20 13:15:00,23729.8,23743.1,23719.0,23728.25,0
2024-12-20 13:20:00,23739.1,23740.85,23711.75,23728.95,0
2024-12-20 13:25:00,23747.85,23757.75,23729.65,23738.5,0
2024-12-20 13:30:00,23756.5,23767.7,23740.7,23745.9,0
2024-12-20 13:35:00,23729.6,23756.75,23722.2,23756.45,0
2024-12-20 13:40:00,23719.65,23731.15,23702.75,23729.5,0
2024-12-20 13:45:00,23700.75,23726.35,23695.65,23718.75,0
2024-12-20 13:50:00,23716.8,23723.8,23696.45,23701.35,0
2024-12-20 13:55:00,23722.35,23729.0,23704.6,23717.25,0
2024-12-20 14:00:00,23700.15,23723.05,23696.3,23721.55,0
2024-12-20 14:05:00,23691.25,23710.1,23685.85,23701.5,0
2024-12-20 14:10:00,23687.9,23693.15,23676.2,23691.0,0
2024-12-20 14:15:00,23708.45,23709.45,23678.75,23687.7,0
2024-12-20 14:20:00,23717.6,23723.3,23698.35,23707.85,0
2024-12-20 14:25:00,23708.55,23725.2,23702.75,23717.05,0
2024-12-20 14:30:00,23690.6,23711.15,23687.5,23709.7,0
2024-12-20 14:35:00,23680.5,23695.0,23674.3,23690.3,0
2024-12-20 14:40:00,23692.35,23699.5,23676.5,23682.7,0
2024-12-20 14:45:00,23673.85,23696.0,23665.3,23691.85,0
2024-12-20 14:50:00,23656.75,23679.75,23648.85,23673.4,0
2024-12-20 14:55:00,23636.3,23664.85,23633.8,23659.3,0
2024-12-20 15:00:00,23589.95,23635.5,23582.6,23633.45,0
2024-12-20 15:05:00,23591.05,23594.25,23565.0,23588.3,0
2024-12-20 15:10:00,23539.3,23595.2,23537.35,23591.7,0
2024-12-20 15:15:00,23574.1,23588.3,23538.4,23538.8,0
2024-12-20 15:20:00,23597.15,23605.6,23573.45,23573.45,0
2024-12-20 15:25:00,23631.35,23632.3,23596.0,23596.6,0
2024-12-23 09:15:00,23769.55,23786.0,23733.2,23738.2,0
2024-12-23 09:20:00,23781.15,23806.5,23764.05,23768.85,0
2024-12-23 09:25:00,23743.7,23783.25,23721.95,23781.75,0
2024-12-23 09:30:00,23770.0,23792.55,23739.2,23743.85,0
2024-12-23 09:35:00,23727.6,23776.4,23713.6,23769.35,0
2024-12-23 09:40:00,23745.75,23756.1,23701.6,23728.35,0
2024-12-23 09:45:00,23757.9,23768.55,23739.1,23745.95,0
2024-12-23 09:50:00,23751.95,23779.15,23745.85,23758.05,0
2024-12-23 09:55:00,23729.15,23751.25,23702.95,23751.25,0
2024-12-23 10:00:00,23782.5,23787.3,23713.2,23729.25,0
2024-12-23 10:05:00,23795.95,23796.1,23773.45,23783.25,0
2024-12-23 10:10:00,23769.35,23802.55,23765.0,23795.95,0
2024-12-23 10:15:00,23753.95,23779.15,23746.65,23771.75,0
2024-12-23 10:20:00,23746.95,23762.85,23744.45,23753.2,0
2024-12-23 10:25:00,23763.0,23771.9,23727.75,23747.25,0
2024-12-23 10:30:00,23772.9,23778.6,23749.95,23762.6,0
2024-12-23 10:35:00,23778.65,23786.9,23765.5,23773.45,0
2024-12-23 10:40:00,23762.2,23791.8,23761.2,23778.85,0
2024-12-23 10:45:00,23777.0,23777.35,23757.6,23763.45,0
2024-12-23 10:50:00,23794.6,23794.6,23775.75,23777.2,0
2024-12-23 10:55:00,23825.9,23827.1,23786.65,23794.45,0
2024-12-23 11:00:00,23835.2,23843.6,23824.45,23825.35,0
2024-12-23 11:05:00,23849.1,23850.65,23820.8,23836.2,0
2024-12-23 11:10:00,23834.35,23849.5,23833.4,23849.3,0
2024-12-23 11:15:00,23854.85,23859.8,23833.8,23834.05,0
2024-12-23 11:20:00,23845.5,23860.1,23842.9,23854.2,0
2024-12-23 11:25:00,23862.75,23864.95,23843.9,23844.85,0
2024-12-23 11:30:00,23855.9,23869.55,23851.65,23862.9,0
2024-12-23 11:35:00,23843.8,23862.55,23841.5,23856.25,0
2024-12-23 11:40:00,23851.05,23854.55,23831.35,23843.8,0
2024-12-23 11:45:00,23857.15,23860.9,23848.55,23851.45,0
2024-12-23 11:50:00,23854.4,23858.55,23850.25,23857.05,0
2024-12-23 11:55:00,23808.0,23855.4,23805.45,23854.3,0
2024-12-23 12:00:00,23779.35,23819.5,23778.55,23807.65,0
2024-12-23 12:05:00,23760.95,23782.25,23757.1,23781.55,0
2024-12-23 12:10:00,23769.3,23777.3,23746.6,23761.05,0
2024-12-23 12:15:00,23777.95,23783.9,23756.05,23769.15,0
2024-12-23 12:20:00,23752.8,23782.3,23752.15,23776.7,0
2024-12-23 12:25:00,23745.05,23758.55,23738.45,23752.95,0
2024-12-23 12:30:00,23730.15,23745.2,23716.5,23743.8,0
2024-12-23 12:35:00,23716.65,23736.7,23715.25,23730.1,0
2024-12-23 12:40:00,23737.7,23741.45,23714.5,23714.85,0
2024-12-23 12:45:00,23706.85,23742.05,23704.2,23736.75,0
2024-12-23 12:50:00,23692.1,23713.1,23685.65,23707.05,0
2024-12-23 12:55:00,23686.1,23704.05,23683.2,23692.3,0
2024-12-23 13:00:00,23718.35,23723.2,23674.15,23686.0,0
2024-12-23 13:05:00,23679.45,23722.65,23679.45,23718.4,0
2024-12-23 13:10:00,23681.2,23698.85,23676.9,23679.15,0
2024-12-23 13:15:00,23682.35,23704.1,23678.3,23680.35,0
2024-12-23 13:20:00,23688.35,23692.55,23673.9,23682.1,0
2024-12-23 13:25:00,23667.1,23689.55,23657.5,23688.35,0
2024-12-23 13:30:00,23648.8,23669.7,23647.7,23666.65,0
2024-12-23 13:35:00,23674.25,23679.75,23647.2,23648.2,0
2024-12-23 13:40:00,23704.9,23707.15,23666.85,23673.75,0
2024-12-23 13:45:00,23702.2,23712.95,23693.95,23704.85,0
2024-12-23 13:50:00,23686.1,23705.0,23685.75,23701.6,0
2024-12-23 13:55:00,23678.45,23692.15,23678.2,23686.05,0
2024-12-23 14:00:00,23662.35,23682.3,23662.35,23678.1,0
2024-12-23 14:05:00,23680.55,23682.5,23660.2,23662.85,0
2024-12-23 14:10:00,23699.1,23701.3,23674.4,23681.1,0
2024-12-23 14:15:00,23733.95,23740.7,23693.85,23698.65,0
2024-12-23 14:20:00,23727.45,23747.85,23722.0,23734.55,0
2024-12-23 14:25:00,23743.5,23745.0,23719.15,23727.5,0
2024-12-23 14:30:00,23747.5,23754.65,23737.25,23742.7,0
2024-12-23 14:35:00,23759.15,23759.95,23741.25,23747.45,0
2024-12-23 14:40:00,23742.15,23770.7,23741.9,23759.85,0
2024-12-23 14:45:00,23731.85,23746.6,23729.8,23742.45,0
2024-12-23 14:50:00,23735.95,23754.3,23728.3,23732.2,0
2024-12-23 14:55:00,23735.5,23744.45,23731.3,23736.25,0
2024-12-23 15:00:00,23740.15,23755.25,23728.6,23736.2,0
2024-12-23 15:05:00,23747.0,23751.05,23739.25,23739.6,0
2024-12-23 15:10:00,23761.75,23764.5,23746.4,23747.05,0
2024-12-23 15:15:00,23763.85,23763.85,23751.55,23761.65,0
2024-12-23 15:20:00,23762.2,23770.0,23759.45,23764.0,0
2024-12-23 15:25:00,23747.2,23762.75,23743.9,23761.25,0
2024-12-24 09:15:00,23767.95,23798.1,23746.1,23769.1,0
2024-12-24 09:20:00,23767.3,23778.65,23757.35,23766.0,0
2024-12-24 09:25:00,23764.9,23771.5,23751.65,23767.8,0
2024-12-24 09:30:00,23712.65,23768.15,23712.3,23765.5,0
2024-12-24 09:35:00,23719.2,23737.05,23709.65,23711.95,0
2024-12-24 09:40:00,23739.5,23740.8,23716.7,23719.0,0
2024-12-24 09:45:00,23770.3,23770.3,23734.35,23739.5,0
2024-12-24 09:50:00,23773.3,23785.95,23768.7,23769.85,0
2024-12-24 09:55:00,23797.9,23797.9,23763.05,23773.35,0
2024-12-24 10:00:00,23806.75,23808.3,23797.85,23797.85,0
2024-12-24 10:05:00,23819.6,23819.9,23799.4,23806.95,0
2024-12-24 10:10:00,23804.85,23822.15,23799.75,23819.15,0
2024-12-24 10:15:00,23835.3,23841.8,23800.35,23804.95,0
2024-12-24 10:20:00,23834.2,23846.3,23831.85,23835.2,0
2024-12-24 10:25:00,23852.8,23855.4,23826.9,23834.55,0
2024-12-24 10:30:00,23864.45,23866.45,23848.75,23853.1,0
2024-12-24 10:35:00,23861.7,23867.65,23853.65,23864.6,0
2024-12-24 10:40:00,23827.7,23864.45,23821.8,23862.1,0
2024-12-24 10:45:00,23826.85,23833.85,23818.75,23827.6,0
2024-12-24 10:50:00,23825.85,23827.0,23813.35,23827.0,0
2024-12-24 10:55:00,23823.55,23835.4,23818.2,23825.8,0
2024-12-24 11:00:00,23841.75,23843.05,23822.95,23822.95,0
2024-12-24 11:05:00,23834.85,23842.55,23827.45,23841.5,0
2024-12-24 11:10:00,23828.2,23837.25,23825.1,23835.0,0
2024-12-24 11:15:00,23843.8,23849.25,23827.05,23827.95,0
2024-12-24 11:20:00,23835.3,23846.5,23834.55,23843.7,0
2024-12-24 11:25:00,23833.35,23837.3,23829.65,23835.0,0
2024-12-24 11:30:00,23823.0,23837.35,23818.85,23833.0,0
2024-12-24 11:35:00,23827.35,23828.8,23813.75,23824.55,0
2024-12-24 11:40:00,23825.55,23833.65,23822.85,23827.5,0
2024-12-24 11:45:00,23821.2,23833.3,23820.25,23825.0,0
2024-12-24 11:50:00,23822.15,23827.5,23815.05,23821.15,0
2024-12-24 11:55:00,23821.5,23827.25,23813.6,23822.6,0
2024-12-24 12:00:00,23799.45,23821.35,23797.05,23821.35,0
2024-12-24 12:05:00,23799.05,23807.05,23795.3,23799.3,0
2024-12-24 12:10:00,23793.3,23800.6,23788.9,23798.4,0
2024-12-24 12:15:00,23781.0,23793.8,23774.25,23793.8,0
2024-12-24 12:20:00,23773.2,23781.65,23769.95,23781.2,0
2024-12-24 12:25:00,23780.95,23782.15,23764.1,23773.95,0
2024-12-24 12:30:00,23787.6,23790.25,23774.9,23781.5,0
2024-12-24 12:35:00,23799.95,23804.95,23784.15,23791.35,0
2024-12-24 12:40:00,23803.15,23807.65,23795.45,23800.3,0
2024-12-24 12:45:00,23802.6,23819.15,23795.5,23803.7,0
2024-12-24 12:50:00,23796.8,23804.65,23790.55,23802.55,0
2024-12-24 12:55:00,23793.4,23798.5,23784.95,23796.05,0
2024-12-24 13:00:00,23786.9,23798.15,23779.6,23793.65,0
2024-12-24 13:05:00,23788.05,23789.5,23776.35,23784.95,0
2024-12-24 13:10:00,23785.35,23791.6,23778.6,23787.7,0
2024-12-24 13:15:00,23783.8,23795.25,23777.7,23785.6,0
2024-12-24 13:20:00,23796.75,23800.75,23780.15,23783.85,0
2024-12-24 13:25:00,23780.95,23799.2,23778.0,23795.45,0
2024-12-24 13:30:00,23781.85,23785.85,23773.55,23783.25,0
2024-12-24 13:35:00,23781.15,23789.55,23775.2,23781.85,0
2024-12-24 13:40:00,23752.45,23782.65,23746.35,23781.15,0
2024-12-24 13:45:00,23742.35,23754.95,23739.8,23753.4,0
2024-12-24 13:50:00,23757.2,23761.1,23740.45,23743.8,0
2024-12-24 13:55:00,23751.7,23758.15,23745.95,23757.2,0
2024-12-24 14:00:00,23750.25,23754.0,23740.35,23751.55,0
2024-12-24 14:05:00,23737.15,23752.55,23729.2,23749.8,0
2024-12-24 14:10:00,23762.75,23767.3,23731.5,23737.1,0
2024-12-24 14:15:00,23722.9,23763.35,23716.5,23762.5,0
2024-12-24 14:20:00,23728.85,23729.8,23714.7,23722.75,0
2024-12-24 14:25:00,23739.45,23742.95,23724.15,23728.45,0
2024-12-24 14:30:00,23732.2,23750.25,23725.0,23738.85,0
2024-12-24 14:35:00,23731.55,23735.85,23725.4,23731.75,0
2024-12-24 14:40:00,23734.25,23737.2,23721.25,23730.9,0
2024-12-24 14:45:00,23726.2,23734.15,23717.9,23734.1,0
2024-12-24 14:50:00,23739.45,23743.6,23717.9,23726.6,0
2024-12-24 14:55:00,23738.95,23744.15,23729.75,23739.55,0
2024-12-24 15:00:00,23723.55,23739.6,23719.0,23737.6,0
2024-12-24 15:05:00,23725.8,23727.4,23714.4,23722.9,0
2024-12-24 15:10:00,23718.95,23729.2,23714.45,23727.95,0
2024-12-24 15:15:00,23734.8,23735.55,23717.35,23718.8,0
2024-12-24 15:20:00,23737.8,23744.0,23728.0,23734.7,0
2024-12-24 15:25:00,23730.35,23749.35,23685.15,23738.2,0
2024-12-26 09:15:00,23835.4,23841.35,23773.6,23775.8,0
2024-12-26 09:20:00,23829.9,23851.5,23828.35,23836.55,0
2024-12-26 09:25:00,23826.35,23854.5,23815.25,23829.9,0
2024-12-26 09:30:00,23816.25,23838.45,23815.35,23826.75,0
2024-12-26 09:35:00,23823.4,23839.1,23807.7,23816.4,0
2024-12-26 09:40:00,23805.8,23822.95,23796.95,23822.5,0
2024-12-26 09:45:00,23799.4,23812.35,23797.0,23806.1,0
2024-12-26 09:50:00,23805.1,23809.55,23793.6,23799.4,0
2024-12-26 09:55:00,23802.2,23811.5,23790.1,23805.4,0
2024-12-26 10:00:00,23775.15,23804.0,23764.35,23802.1,0
2024-12-26 10:05:00,23750.0,23775.3,23729.05,23774.45,0
2024-12-26 10:10:00,23749.75,23759.4,23744.2,23749.85,0
2024-12-26 10:15:00,23745.8,23770.05,23742.85,23748.9,0
2024-12-26 10:20:00,23757.95,23757.95,23738.45,23745.8,0
2024-12-26 10:25:00,23731.5,23757.45,23730.7,23757.45,0
2024-12-26 10:30:00,23737.35,23747.95,23723.75,23731.75,0
2024-12-26 10:35:00,23741.5,23745.55,23731.85,23738.5,0
2024-12-26 10:40:00,23740.05,23752.8,23737.15,23741.6,0
2024-12-26 10:45:00,23713.1,23740.05,23709.95,23740.05,0
2024-12-26 10:50:00,23715.85,23721.7,23701.05,23713.0,0
2024-12-26 10:55:00,23726.55,23729.7,23714.7,23717.35,0
2024-12-26 11:00:00,23739.05,23746.9,23727.0,23727.0,0
2024-12-26 11:05:00,23742.65,23744.85,23729.65,23739.3,0
2024-12-26 11:10:00,23759.95,23761.45,23742.05,23743.15,0
2024-12-26 11:15:00,23746.8,23763.65,23744.0,23760.6,0
2024-12-26 11:20:00,23754.45,23755.1,23735.8,23745.85,0
2024-12-26 11:25:00,23758.7,23760.7,23751.5,23754.9,0
2024-12-26 11:30:00,23763.6,23770.75,23757.2,23758.3,0
2024-12-26 11:35:00,23749.55,23765.7,23744.15,23763.25,0
2024-12-26 11:40:00,23754.8,23757.4,23746.45,23749.4,0
2024-12-26 11:45:00,23760.5,23767.3,23753.8,23754.7,0
2024-12-26 11:50:00,23763.7,23765.6,23750.95,23760.5,0
2024-12-26 11:55:00,23769.35,23771.25,23758.6,23763.7,0
2024-12-26 12:00:00,23761.45,23775.85,23760.35,23769.15,0
2024-12-26 12:05:00,23743.65,23764.6,23741.8,23760.8,0
2024-12-26 12:10:00,23734.7,23746.2,23729.35,23744.35,0
2024-12-26 12:15:00,23741.55,23746.65,23730.65,23735.1,0
2024-12-26 12:20:00,23747.45,23748.15,23735.4,23738.65,0
2024-12-26 12:25:00,23746.25,23749.75,23733.15,23747.15,0
2024-12-26 12:30:00,23742.3,23749.65,23733.75,23745.3,0
2024-12-26 12:35:00,23742.0,23746.3,23735.3,23742.35,0
2024-12-26 12:40:00,23747.1,23747.45,23735.0,23740.1,0
2024-12-26 12:45:00,23744.3,23751.65,23740.25,23746.8,0
2024-12-26 12:50:00,23746.0,23749.65,23740.2,23744.2,0
2024-12-26 12:55:00,23745.65,23753.5,23742.35,23745.9,0
2024-12-26 13:00:00,23750.65,23753.8,23740.85,23745.5,0
2024-12-26 13:05:00,23749.1,23752.9,23741.45,23749.65,0
2024-12-26 13:10:00,23750.65,23753.15,23745.45,23748.45,0
2024-12-26 13:15:00,23749.6,23754.75,23746.35,23750.4,0
2024-12-26 13:20:00,23752.95,23754.85,23745.6,23749.75,0
2024-12-26 13:25:00,23749.3,23754.9,23745.45,23750.65,0
2024-12-26 13:30:00,23692.5,23757.0,23692.45,23749.4,0
2024-12-26 13:35:00,23713.35,23744.4,23653.6,23694.9,0
2024-12-26 13:40:00,23755.1,23764.7,23705.05,23709.9,0
2024-12-26 13:45:00,23747.5,23774.45,23747.5,23754.35,0
2024-12-26 13:50:00,23743.95,23750.9,23721.05,23747.45,0
2024-12-26 13:55:00,23740.2,23750.6,23736.0,23743.85,0
2024-12-26 14:00:00,23748.15,23752.2,23735.05,23740.2,0
2024-12-26 14:05:00,23752.8,23754.45,23744.15,23750.8,0
2024-12-26 14:10:00,23745.35,23753.85,23742.7,23752.15,0
2024-12-26 14:15:00,23745.6,23752.65,23742.5,23744.95,0
2024-12-26 14:20:00,23744.25,23751.45,23741.45,23745.55,0
2024-12-26 14:25:00,23747.15,23748.35,23739.25,23743.8,0
2024-12-26 14:30:00,23742.05,23748.6,23737.05,23747.0,0
2024-12-26 14:35:00,23748.6,23748.65,23739.35,23742.7,0
2024-12-26 14:40:00,23751.35,23757.0,23743.95,23747.8,0
2024-12-26 14:45:00,23750.2,23757.0,23746.85,23751.2,0
2024-12-26 14:50:00,23752.9,23757.15,23746.9,23750.4,0
2024-12-26 14:55:00,23751.4,23762.9,23748.15,23752.6,0
2024-12-26 15:00:00,23745.3,23757.6,23740.15,23752.15,0
2024-12-26 15:05:00,23760.1,23761.0,23739.8,23745.35,0
2024-12-26 15:10:00,23754.95,23763.0,23747.3,23760.05,0
2024-12-26 15:15:00,23749.8,23757.75,23740.5,23753.9,0
2024-12-26 15:20:00,23747.9,23753.35,23738.95,23749.35,0
2024-12-26 15:25:00,23760.3,23769.75,23744.05,23747.55,0
2024-12-27 09:15:00,23823.05,23842.0,23800.6,23801.4,0
2024-12-27 09:20:00,23839.95,23844.95,23818.65,23822.9,0
2024-12-27 09:25:00,23856.1,23857.8,23818.75,23839.05,0
2024-12-27 09:30:00,23840.2,23862.6,23830.05,23855.0,0
2024-12-27 09:35:00,23831.35,23844.1,23825.1,23840.15,0
2024-12-27 09:40:00,23862.5,23863.85,23831.15,23831.15,0
2024-12-27 09:45:00,23878.6,23889.7,23860.85,23862.0,0
2024-12-27 09:50:00,23904.0,23907.55,23870.3,23878.5,0
2024-12-27 09:55:00,23918.4,23923.7,23895.5,23904.15,0
2024-12-27 10:00:00,23920.8,23926.45,23907.95,23919.05,0
2024-12-27 10:05:00,23917.6,23923.2,23908.15,23918.5,0
2024-12-27 10:10:00,23924.95,23931.9,23913.75,23918.75,0
2024-12-27 10:15:00,23924.25,23938.85,23921.1,23925.35,0
2024-12-27 10:20:00,23920.35,23929.75,23915.7,23925.9,0
2024-12-27 10:25:00,23910.35,23923.7,23907.3,23921.15,0
2024-12-27 10:30:00,23927.6,23933.75,23906.95,23910.65,0
2024-12-27 10:35:00,23928.5,23937.3,23926.15,23927.5,0
2024-12-27 10:40:00,23913.35,23927.65,23912.65,23926.35,0
2024-12-27 10:45:00,23896.5,23913.55,23895.35,23913.15,0
2024-12-27 10:50:00,23902.3,23907.3,23892.75,23896.55,0
2024-12-27 10:55:00,23899.85,23914.7,23899.85,23902.85,0
2024-12-27 11:00:00,23887.75,23905.2,23884.5,23899.2,0
2024-12-27 11:05:00,23887.8,23891.0,23885.3,23887.35,0
2024-12-27 11:10:00,23903.55,23907.6,23887.5,23888.3,0
2024-12-27 11:15:00,23882.7,23907.1,23882.7,23903.6,0
2024-12-27 11:20:00,23863.75,23887.4,23862.85,23882.4,0
2024-12-27 11:25:00,23885.6,23886.6,23862.05,23863.05,0
2024-12-27 11:30:00,23872.25,23886.95,23871.6,23882.45,0
2024-12-27 11:35:00,23860.95,23872.35,23859.15,23872.3,0
2024-12-27 11:40:00,23872.0,23873.1,23860.6,23861.25,0
2024-12-27 11:45:00,23858.7,23872.4,23855.35,23872.4,0
2024-12-27 11:50:00,23867.4,23870.6,23856.95,23858.45,0
2024-12-27 11:55:00,23857.5,23869.25,23854.3,23868.85,0
2024-12-27 12:00:00,23857.45,23862.6,23854.35,23858.45,0
2024-12-27 12:05:00,23848.4,23859.9,23847.1,23858.1,0
2024-12-27 12:10:00,23845.25,23851.1,23843.3,23848.5,0
2024-12-27 12:15:00,23835.2,23846.6,23833.4,23845.9,0
2024-12-27 12:20:00,23834.3,23841.9,23831.1,23834.5,0
2024-12-27 12:25:00,23837.55,23846.75,23829.5,23834.9,0
2024-12-27 12:30:00,23846.4,23847.4,23831.05,23837.55,0
2024-12-27 12:35:00,23840.8,23855.0,23839.1,23845.95,0
2024-12-27 12:40:00,23849.15,23854.0,23832.05,23841.8,0
2024-12-27 12:45:00,23849.95,23856.2,23844.65,23849.45,0
2024-12-27 12:50:00,23843.45,23854.65,23840.7,23849.35,0
2024-12-27 12:55:00,23837.25,23844.85,23832.5,23843.65,0
2024-12-27 13:00:00,23835.45,23837.85,23828.2,23836.25,0
2024-12-27 13:05:00,23853.15,23855.05,23831.1,23834.85,0
2024-12-27 13:10:00,23854.75,23874.2,23851.75,23854.8,0
2024-12-27 13:15:00,23851.35,23855.45,23839.05,23855.45,0
2024-12-27 13:20:00,23844.7,23854.4,23842.2,23851.8,0
2024-12-27 13:25:00,23845.65,23851.0,23834.55,23844.75,0
2024-12-27 13:30:00,23843.25,23850.2,23837.85,23845.4,0
2024-12-27 13:35:00,23848.6,23851.1,23838.15,23842.95,0
2024-12-27 13:40:00,23849.25,23860.25,23842.8,23848.45,0
2024-12-27 13:45:00,23848.45,23854.25,23842.1,23850.45,0
2024-12-27 13:50:00,23852.4,23855.2,23844.0,23848.3,0
2024-12-27 13:55:00,23856.45,23862.55,23849.95,23853.55,0
2024-12-27 14:00:00,23852.85,23868.45,23852.85,23857.5,0
2024-12-27 14:05:00,23848.15,23853.6,23842.9,23853.6,0
2024-12-27 14:10:00,23841.75,23850.1,23839.55,23847.8,0
2024-12-27 14:15:00,23839.85,23848.5,23835.5,23842.15,0
2024-12-27 14:20:00,23837.35,23845.1,23831.1,23839.0,0
2024-12-27 14:25:00,23841.15,23844.7,23832.75,23837.1,0
2024-12-27 14:30:00,23833.85,23844.3,23833.85,23841.5,0
2024-12-27 14:35:00,23835.3,23841.45,23830.85,23835.05,0
2024-12-27 14:40:00,23842.15,23845.3,23833.45,23836.35,0
2024-12-27 14:45:00,23829.25,23848.95,23823.75,23842.65,0
2024-12-27 14:50:00,23812.0,23830.6,23808.45,23830.6,0
2024-12-27 14:55:00,23807.7,23816.85,23802.25,23811.95,0
2024-12-27 15:00:00,23821.2,23824.8,23805.6,23807.65,0
2024-12-27 15:05:00,23816.3,23822.25,23804.3,23821.35,0
2024-12-27 15:10:00,23807.7,23820.65,23801.9,23817.4,0
2024-12-27 15:15:00,23806.8,23814.55,23803.8,23807.65,0
2024-12-27 15:20:00,23830.6,23830.65,23805.7,23807.9,0
2024-12-27 15:25:00,23832.45,23841.1,23823.95,23831.25,0
2024-12-30 09:15:00,23802.0,23818.8,23765.05,23796.9,0
2024-12-30 09:20:00,23776.55,23807.5,23776.55,23803.9,0
2024-12-30 09:25:00,23758.4,23783.45,23757.2,23776.95,0
2024-12-30 09:30:00,23752.1,23770.1,23744.85,23755.7,0
2024-12-30 09:35:00,23726.05,23763.3,23723.55,23752.95,0
2024-12-30 09:40:00,23725.05,23750.45,23709.1,23725.7,0
2024-12-30 09:45:00,23751.25,23761.35,23719.85,23724.55,0
2024-12-30 09:50:00,23777.65,23778.4,23751.4,23751.55,0
2024-12-30 09:55:00,23738.45,23781.05,23737.25,23778.2,0
2024-12-30 10:00:00,23760.65,23777.9,23738.3,23738.3,0
2024-12-30 10:05:00,23764.1,23770.7,23746.55,23761.4,0
2024-12-30 10:10:00,23779.95,23785.4,23757.6,23765.3,0
2024-12-30 10:15:00,23774.85,23795.55,23766.9,23779.7,0
2024-12-30 10:20:00,23784.15,23785.2,23761.9,23774.5,0
2024-12-30 10:25:00,23789.95,23796.3,23776.8,23784.0,0
2024-12-30 10:30:00,23797.4,23804.2,23788.75,23789.55,0
2024-12-30 10:35:00,23791.15,23804.05,23790.15,23797.15,0
2024-12-30 10:40:00,23801.05,23802.7,23785.3,23791.55,0
2024-12-30 10:45:00,23840.5,23844.4,23800.25,23801.4,0
2024-12-30 10:50:00,23825.3,23844.1,23825.2,23840.45,0
2024-12-30 10:55:00,23803.7,23831.55,23800.2,23824.35,0
2024-12-30 11:00:00,23778.9,23806.9,23775.55,23803.9,0
2024-12-30 11:05:00,23784.5,23793.15,23774.25,23779.2,0
2024-12-30 11:10:00,23787.4,23791.8,23780.2,23784.3,0
2024-12-30 11:15:00,23793.95,23798.2,23781.95,23787.0,0
2024-12-30 11:20:00,23824.9,23826.3,23790.9,23793.2,0
2024-12-30 11:25:00,23839.35,23840.75,23819.5,23825.15,0
2024-12-30 11:30:00,23865.95,23872.6,23838.65,23839.6,0
2024-12-30 11:35:00,23853.8,23873.45,23844.75,23866.35,0
2024-12-30 11:40:00,23873.8,23876.4,23844.05,23853.4,0
2024-12-30 11:45:00,23890.4,23890.4,23861.55,23874.55,0
2024-12-30 11:50:00,23897.2,23915.35,23891.05,23891.05,0
2024-12-30 11:55:00,23895.95,23907.2,23885.2,23896.9,0
2024-12-30 12:00:00,23890.3,23899.9,23881.0,23894.65,0
2024-12-30 12:05:00,23882.15,23891.75,23867.5,23889.65,0
2024-12-30 12:10:00,23881.4,23899.35,23878.8,23881.9,0
2024-12-30 12:15:00,23867.15,23885.6,23862.75,23881.95,0
2024-12-30 12:20:00,23853.05,23875.15,23843.65,23866.8,0
2024-12-30 12:25:00,23794.45,23859.25,23790.7,23853.1,0
2024-12-30 12:30:00,23798.65,23810.75,23748.25,23793.5,0
2024-12-30 12:35:00,23794.65,23809.55,23780.25,23796.85,0
2024-12-30 12:40:00,23805.25,23810.3,23781.65,23794.45,0
2024-12-30 12:45:00,23803.9,23821.95,23798.5,23805.75,0
2024-12-30 12:50:00,23795.5,23812.4,23791.8,23803.95,0
2024-12-30 12:55:00,23795.2,23806.1,23776.25,23795.95,0
2024-12-30 13:00:00,23767.2,23796.95,23761.6,23795.55,0
2024-12-30 13:05:00,23764.9,23776.55,23758.4,23768.05,0
2024-12-30 13:10:00,23772.2,23779.5,23761.8,23765.7,0
2024-12-30 13:15:00,23782.0,23790.0,23768.2,23772.3,0
2024-12-30 13:20:00,23760.7,23783.45,23759.45,23783.0,0
2024-12-30 13:25:00,23726.25,23764.45,23721.8,23759.9,0
2024-12-30 13:30:00,23695.25,23733.5,23688.45,23726.25,0
2024-12-30 13:35:00,23704.05,23707.15,23677.75,23694.45,0
2024-12-30 13:40:00,23692.8,23706.4,23687.3,23702.9,0
2024-12-30 13:45:00,23669.85,23691.65,23657.3,23691.5,0
2024-12-30 13:50:00,23643.9,23677.55,23641.45,23670.2,0
2024-12-30 13:55:00,23665.85,23670.0,23640.65,23643.9,0
2024-12-30 14:00:00,23655.65,23665.55,23639.55,23665.55,0
2024-12-30 14:05:00,23652.65,23668.1,23644.7,23655.7,0
2024-12-30 14:10:00,23640.1,23653.6,23630.6,23652.65,0
2024-12-30 14:15:00,23641.65,23658.35,23635.3,23639.3,0
2024-12-30 14:20:00,23636.7,23646.6,23618.9,23642.3,0
2024-12-30 14:25:00,23630.35,23640.4,23626.8,23636.6,0
2024-12-30 14:30:00,23658.25,23668.1,23629.85,23629.85,0
2024-12-30 14:35:00,23667.25,23674.5,23640.85,23658.95,0
2024-12-30 14:40:00,23664.65,23671.05,23649.95,23668.95,0
2024-12-30 14:45:00,23673.35,23679.8,23657.6,23665.1,0
2024-12-30 14:50:00,23675.95,23687.4,23662.1,23672.7,0
2024-12-30 14:55:00,23700.75,23707.5,23676.75,23676.75,0
2024-12-30 15:00:00,23665.35,23709.65,23642.2,23700.35,0
