Date,Close,High,Low,Open,Volume
2025-01-13 15:00:00,23090.85,23106.5,23063.25,23098.85,0
2025-01-13 15:15:00,23088.7,23101.8,23082.75,23090.85,0
2025-01-14 09:15:00,23193.1,23227.2,23160.35,23165.9,0
2025-01-14 09:30:00,23173.45,23204.85,23150.05,23192.5,0
2025-01-14 09:45:00,23179.9,23206.7,23149.65,23172.85,0
2025-01-14 10:00:00,23156.2,23182.9,23139.4,23179.6,0
2025-01-14 10:15:00,23156.45,23160.0,23134.15,23155.75,0
2025-01-14 10:30:00,23185.5,23186.05,23152.5,23157.5,0
2025-01-14 10:45:00,23214.85,23216.45,23182.25,23185.4,0
2025-01-14 11:00:00,23260.05,23264.95,23213.85,23216.15,0
2025-01-14 11:15:00,23229.55,23261.35,23227.7,23260.3,0
2025-01-14 11:30:00,23198.55,23232.1,23192.8,23230.1,0
2025-01-14 11:45:00,23196.3,23201.05,23175.25,23196.15,0
2025-01-14 12:00:00,23181.1,23197.35,23169.7,23196.7,0
2025-01-14 12:15:00,23172.4,23184.15,23155.1,23180.55,0
2025-01-14 12:30:00,23181.9,23189.3,23159.8,23172.25,0
2025-01-14 12:45:00,23160.9,23199.3,23158.75,23181.6,0
2025-01-14 13:00:00,23168.2,23168.8,23144.1,23160.7,0
2025-01-14 13:15:00,23167.8,23174.1,23154.2,23168.4,0
2025-01-14 13:30:00,23158.45,23169.5,23151.5,23167.2,0
2025-01-14 13:45:00,23157.65,23161.2,23145.05,23157.95,0
2025-01-14 14:00:00,23182.45,23184.85,23148.5,23158.0,0
2025-01-14 14:15:00,23183.1,23198.95,23179.85,23182.15,0
2025-01-14 14:30:00,23175.55,23187.8,23161.65,23183.8,0
2025-01-14 14:45:00,23170.1,23183.3,23164.6,23174.5,0
2025-01-14 15:00:00,23173.25,23176.65,23151.9,23169.85,0
2025-01-14 15:15:00,23206.85,23223.05,23168.95,23172.9,0
2025-01-15 09:15:00,23206.75,23273.55,23204.6,23250.45,0
2025-01-15 09:30:00,23200.85,23216.4,23165.3,23207.5,0
2025-01-15 09:45:00,23217.2,23224.15,23184.15,23200.7,0
2025-01-15 10:00:00,23219.65,23230.15,23192.1,23217.7,0
2025-01-15 10:15:00,23233.7,23245.7,23215.0,23218.6,0
2025-01-15 10:30:00,23268.25,23268.7,23224.75,23234.7,0
2025-01-15 10:45:00,23278.55,23293.65,23268.6,23268.6,0
2025-01-15 11:00:00,23257.4,23289.05,23236.25,23278.65,0
2025-01-15 11:15:00,23247.3,23264.2,23247.3,23257.95,0
2025-01-15 11:30:00,23226.65,23248.95,23204.7,23244.5,0
2025-01-15 11:45:00,23241.45,23246.55,23225.95,23226.0,0
2025-01-15 12:00:00,23221.5,23248.25,23218.35,23241.75,0
2025-01-15 12:15:00,23222.9,23227.65,23198.0,23220.85,0
2025-01-15 12:30:00,23251.4,23254.85,23219.6,23221.9,0
2025-01-15 12:45:00,23250.95,23266.35,23246.85,23251.3,0
2025-01-15 13:00:00,23212.35,23253.8,23212.35,23252.0,0
2025-01-15 13:15:00,23173.65,23212.65,23169.7,23212.5,0
2025-01-15 13:30:00,23167.7,23186.75,23146.45,23173.4,0
2025-01-15 13:45:00,23179.7,23188.25,23154.7,23165.85,0
2025-01-15 14:00:00,23181.5,23195.45,23171.0,23179.95,0
2025-01-15 14:15:00,23163.1,23204.0,23162.9,23182.2,0
2025-01-15 14:30:00,23211.9,23214.75,23159.25,23162.8,0
2025-01-15 14:45:00,23209.15,23219.4,23186.95,23211.8,0
2025-01-15 15:00:00,23214.55,23227.7,23205.5,23209.75,0
2025-01-15 15:15:00,23228.1,23229.3,23190.85,23214.95,0
2025-01-16 09:15:00,23348.3,23391.65,23315.75,23377.25,0
2025-01-16 09:30:00,23326.6,23358.35,23319.8,23348.4,0
2025-01-16 09:45:00,23310.85,23331.0,23294.9,23326.3,0
2025-01-16 10:00:00,23308.0,23325.05,23290.7,23310.2,0
2025-01-16 10:15:00,23306.25,23320.3,23302.35,23308.2,0
2025-01-16 10:30:00,23312.2,23317.85,23301.4,23306.5,0
2025-01-16 10:45:00,23289.75,23313.3,23272.05,23311.65,0
2025-01-16 11:00:00,23289.55,23296.8,23285.55,23289.95,0
2025-01-16 11:15:00,23287.4,23293.0,23282.4,23288.25,0
2025-01-16 11:30:00,23307.0,23308.8,23284.85,23288.9,0
2025-01-16 11:45:00,23299.85,23308.4,23293.15,23306.45,0
2025-01-16 12:00:00,23298.9,23303.55,23294.6,23300.25,0
2025-01-16 12:15:00,23299.45,23304.55,23290.3,23300.05,0
2025-01-16 12:30:00,23309.65,23313.9,23295.25,23298.3,0
2025-01-16 12:45:00,23324.15,23328.8,23307.25,23310.75,0
2025-01-16 13:00:00,23318.0,23328.2,23303.9,23323.6,0
2025-01-16 13:15:00,23321.9,23324.3,23311.45,23317.8,0
2025-01-16 13:30:00,23326.25,23327.8,23316.65,23321.75,0
2025-01-16 13:45:00,23332.5,23340.9,23319.55,23324.5,0
2025-01-16 14:00:00,23333.35,23337.45,23324.5,23331.4,0
2025-01-16 14:15:00,23298.55,23333.4,23292.9,23333.4,0
2025-01-16 14:30:00,23303.55,23305.35,23290.7,23298.25,0
2025-01-16 14:45:00,23304.45,23307.65,23296.2,23302.25,0
2025-01-16 15:00:00,23309.65,23318.45,23298.1,23302.35,0
2025-01-16 15:15:00,23350.8,23353.25,23304.45,23309.45,0
2025-01-17 09:15:00,23220.7,23292.1,23167.05,23277.1,0
2025-01-17 09:30:00,23193.8,23249.2,23170.6,23221.1,0
2025-01-17 09:45:00,23226.0,23231.0,23184.3,23194.1,0
2025-01-17 10:00:00,23204.15,23236.7,23203.15,23226.4,0
2025-01-17 10:15:00,23263.65,23264.15,23197.5,23204.4,0
2025-01-17 10:30:00,23198.15,23269.25,23197.75,23264.05,0
2025-01-17 10:45:00,23107.65,23198.55,23102.2,23198.55,0
2025-01-17 11:00:00,23131.85,23135.55,23100.35,23108.2,0
2025-01-17 11:15:00,23151.6,23155.65,23124.35,23132.65,0
2025-01-17 11:30:00,23153.15,23177.9,23141.0,23151.15,0
2025-01-17 11:45:00,23168.15,23168.95,23135.65,23153.15,0
2025-01-17 12:00:00,23208.95,23218.2,23164.9,23168.3,0
2025-01-17 12:15:00,23211.1,23264.3,23197.1,23208.6,0
2025-01-17 12:30:00,23222.85,23246.1,23209.4,23211.65,0
2025-01-17 12:45:00,23227.8,23241.95,23202.05,23222.85,0
2025-01-17 13:00:00,23200.25,23235.55,23197.6,23229.0,0
2025-01-17 13:15:00,23181.75,23206.9,23168.65,23200.3,0
2025-01-17 13:30:00,23178.1,23199.55,23160.85,23182.4,0
2025-01-17 13:45:00,23191.85,23205.9,23173.65,23178.2,0
2025-01-17 14:00:00,23198.5,23208.25,23172.8,23192.3,0
2025-01-17 14:15:00,23212.6,23222.55,23187.3,23198.65,0
2025-01-17 14:30:00,23231.85,23237.35,23208.55,23212.75,0
2025-01-17 14:45:00,23242.15,23245.05,23217.5,23231.7,0
2025-01-17 15:00:00,23196.65,23243.4,23191.9,23243.4,0
2025-01-17 15:15:00,23203.1,23210.55,23194.8,23197.8,0
2025-01-20 09:15:00,23209.25,23308.35,23189.7,23290.4,0
2025-01-20 09:30:00,23212.4,23228.55,23170.65,23208.9,0
2025-01-20 09:45:00,23226.65,23236.1,23190.4,23212.05,0
2025-01-20 10:00:00,23228.05,23240.0,23206.05,23226.1,0
2025-01-20 10:15:00,23250.45,23255.15,23227.65,23228.35,0
2025-01-20 10:30:00,23261.5,23272.05,23245.5,23250.05,0
2025-01-20 10:45:00,23270.8,23274.65,23246.7,23261.3,0
2025-01-20 11:00:00,23273.2,23283.05,23257.6,23270.45,0
2025-01-20 11:15:00,23330.95,23337.55,23272.2,23275.15,0
2025-01-20 11:30:00,23372.1,23374.45,23331.35,23331.35,0
2025-01-20 11:45:00,23352.75,23376.5,23346.35,23372.0,0
2025-01-20 12:00:00,23342.95,23358.8,23333.6,23352.35,0
2025-01-20 12:15:00,23339.25,23371.8,23336.1,23343.7,0
2025-01-20 12:30:00,23337.8,23352.8,23326.45,23339.3,0
2025-01-20 12:45:00,23336.45,23362.85,23334.7,23337.9,0
2025-01-20 13:00:00,23359.7,23372.2,23326.3,23336.55,0
2025-01-20 13:15:00,23342.05,23391.1,23340.2,23359.55,0
2025-01-20 13:30:00,23341.8,23350.0,23333.45,23342.05,0
2025-01-20 13:45:00,23338.25,23354.1,23334.2,23345.1,0
2025-01-20 14:00:00,23359.95,23359.95,23328.25,23339.55,0
2025-01-20 14:15:00,23335.3,23366.25,23332.95,23359.95,0
2025-01-20 14:30:00,23353.7,23359.15,23327.65,23337.4,0
2025-01-20 14:45:00,23356.9,23365.55,23350.75,23354.2,0
2025-01-20 15:00:00,23351.7,23362.35,23344.45,23356.7,0
2025-01-20 15:15:00,23337.05,23352.85,23329.4,23352.25,0
2025-01-21 09:15:00,23413.8,23426.3,23369.4,23421.65,0
2025-01-21 09:30:00,23340.1,23419.3,23335.45,23414.6,0
2025-01-21 09:45:00,23299.15,23360.35,23281.6,23340.25,0
2025-01-21 10:00:00,23266.4,23303.7,23247.2,23297.8,0
2025-01-21 10:15:00,23141.5,23266.6,23127.7,23265.9,0
2025-01-21 10:30:00,23186.6,23204.7,23134.0,23141.0,0
2025-01-21 10:45:00,23170.45,23217.7,23170.35,23185.8,0
2025-01-21 11:00:00,23165.6,23188.05,23138.95,23168.6,0
2025-01-21 11:15:00,23144.35,23180.4,23143.8,23164.25,0
2025-01-21 11:30:00,23197.35,23205.15,23143.55,23143.55,0
2025-01-21 11:45:00,23381.8,23421.25,23197.9,23197.9,0
2025-01-21 12:00:00,23281.15,23392.65,23275.55,23380.9,0
2025-01-21 12:15:00,23138.55,23280.85,23111.1,23280.45,0
2025-01-21 12:30:00,23151.4,23171.1,23117.05,23133.0,0
2025-01-21 12:45:00,23239.95,23271.0,23144.85,23144.85,0
2025-01-21 13:00:00,23256.3,23294.8,23231.6,23234.3,0
2025-01-21 13:15:00,23273.55,23283.55,23120.15,23252.45,0
2025-01-21 13:30:00,23254.65,23296.55,23215.65,23265.95,0
2025-01-21 13:45:00,23216.85,23261.75,23174.2,23250.65,0
2025-01-21 14:00:00,23196.85,23243.15,23194.35,23212.1,0
2025-01-21 14:15:00,23165.55,23207.1,23131.5,23193.9,0
2025-01-21 14:30:00,23012.25,23182.45,22976.85,23162.55,0
2025-01-21 14:45:00,23021.2,23043.7,22989.45,23008.3,0
2025-01-21 15:00:00,23022.45,23038.25,22999.15,23019.65,0
2025-01-21 15:15:00,23053.05,23057.45,23022.7,23022.7,0
2025-01-22 09:15:00,23082.6,23127.7,23069.7,23099.15,0
2025-01-22 09:30:00,23069.05,23125.75,23067.75,23083.0,0
2025-01-22 09:45:00,23103.25,23124.65,23050.55,23067.45,0
2025-01-22 10:00:00,23096.85,23110.95,23084.25,23102.05,0
2025-01-22 10:15:00,23105.25,23117.5,23073.75,23096.75,0
2025-01-22 10:30:00,23106.6,23114.65,23073.5,23104.95,0
2025-01-22 10:45:00,23095.5,23144.25,23084.55,23107.25,0
2025-01-22 11:00:00,23064.95,23103.9,23061.3,23095.1,0
2025-01-22 11:15:00,23067.45,23070.65,23050.8,23065.2,0
2025-01-22 11:30:00,23044.15,23079.4,23034.55,23066.9,0
2025-01-22 11:45:00,23035.3,23065.4,23029.95,23044.0,0
2025-01-22 12:00:00,23036.95,23046.7,23011.85,23034.55,0
2025-01-22 12:15:00,23013.4,23050.85,22989.6,23037.65,0
2025-01-22 12:30:00,23026.05,23047.35,23012.25,23013.0,0
2025-01-22 12:45:00,23017.95,23031.25,23007.15,23027.0,0
2025-01-22 13:00:00,23043.05,23045.2,22995.45,23019.15,0
2025-01-22 13:15:00,23005.3,23043.9,23001.8,23043.3,0
2025-01-22 13:30:00,22986.25,23029.6,22981.3,23005.75,0
2025-01-22 13:45:00,23016.5,23030.05,22986.0,22986.1,0
2025-01-22 14:00:00,23065.55,23084.85,22993.3,23016.3,0
2025-01-22 14:15:00,23118.9,23126.3,23054.3,23065.75,0
2025-01-22 14:30:00,23125.25,23136.2,23087.5,23118.35,0
2025-01-22 14:45:00,23159.4,23160.95,23101.45,23124.05,0
2025-01-22 15:00:00,23164.25,23169.55,23138.15,23159.2,0
2025-01-22 15:15:00,23161.75,23165.15,23147.6,23163.8,0
2025-01-23 09:15:00,23107.15,23146.45,23090.65,23128.3,0
2025-01-23 09:30:00,23197.95,23202.85,23103.0,23105.55,0
2025-01-23 09:45:00,23203.3,23220.15,23183.45,23197.05,0
2025-01-23 10:00:00,23217.6,23235.4,23188.35,23202.8,0
2025-01-23 10:15:00,23240.4,23241.4,23215.75,23217.3,0
2025-01-23 10:30:00,23235.45,23246.2,23223.35,23240.05,0
2025-01-23 10:45:00,23211.9,23240.45,23202.5,23236.05,0
2025-01-23 11:00:00,23223.75,23232.55,23205.35,23216.7,0
2025-01-23 11:15:00,23225.2,23226.85,23213.5,23223.15,0
2025-01-23 11:30:00,23221.9,23238.6,23216.4,23225.65,0
2025-01-23 11:45:00,23217.6,23227.55,23201.05,23221.55,0
2025-01-23 12:00:00,23232.75,23233.5,23212.25,23217.5,0
2025-01-23 12:15:00,23252.05,23260.35,23220.1,23232.1,0
2025-01-23 12:30:00,23254.4,23270.8,23249.8,23251.5,0
2025-01-23 12:45:00,23245.6,23257.4,23232.1,23253.4,0
2025-01-23 13:00:00,23244.55,23251.1,23238.7,23244.75,0
2025-01-23 13:15:00,23242.3,23249.3,23236.3,23245.3,0
2025-01-23 13:30:00,23252.05,23254.05,23229.9,23241.85,0
2025-01-23 13:45:00,23250.9,23256.65,23237.95,23251.95,0
2025-01-23 14:00:00,23239.95,23254.55,23225.55,23248.85,0
2025-01-23 14:15:00,23224.75,23246.7,23215.4,23241.9,0
2025-01-23 14:30:00,23230.4,23243.9,23222.7,23224.95,0
2025-01-23 14:45:00,23213.85,23236.1,23201.0,23230.35,0
2025-01-23 15:00:00,23201.25,23220.65,23200.1,23215.85,0
2025-01-23 15:15:00,23216.3,23218.2,23191.7,23202.85,0
2025-01-24 09:15:00,23235.55,23292.05,23177.8,23183.9,0
2025-01-24 09:30:00,23230.25,23246.1,23192.55,23235.25,0
2025-01-24 09:45:00,23145.85,23247.9,23144.25,23230.05,0
2025-01-24 10:00:00,23156.35,23174.8,23127.55,23144.25,0
2025-01-24 10:15:00,23183.05,23210.8,23102.9,23155.25,0
2025-01-24 10:30:00,23213.5,23227.1,23170.0,23182.0,0
2025-01-24 10:45:00,23221.2,23221.2,23195.55,23213.3,0
2025-01-24 11:00:00,23279.2,23289.2,23214.9,23220.4,0
2025-01-24 11:15:00,23278.55,23284.8,23254.0,23277.95,0
2025-01-24 11:30:00,23321.75,23323.3,23269.35,23278.05,0
2025-01-24 11:45:00,23323.75,23347.3,23320.5,23321.95,0
2025-01-24 12:00:00,23300.8,23331.3,23289.7,23323.35,0
2025-01-24 12:15:00,23295.5,23319.4,23288.75,23300.35,0
2025-01-24 12:30:00,23213.55,23296.9,23211.8,23294.15,0
2025-01-24 12:45:00,23219.65,23236.5,23195.8,23213.5,0
2025-01-24 13:00:00,23216.5,23228.1,23164.85,23218.3,0
2025-01-24 13:15:00,23193.9,23214.7,23170.8,23214.7,0
2025-01-24 13:30:00,23155.9,23198.05,23141.7,23194.85,0
2025-01-24 13:45:00,23175.25,23190.5,23147.0,23157.05,0
2025-01-24 14:00:00,23142.25,23213.75,23140.35,23172.8,0
2025-01-24 14:15:00,23138.85,23153.45,23120.8,23141.85,0
2025-01-24 14:30:00,23081.35,23168.6,23065.15,23139.6,0
2025-01-24 14:45:00,23078.5,23087.2,23050.0,23081.1,0
2025-01-24 15:00:00,23077.5,23105.55,23066.8,23079.35,0
2025-01-24 15:15:00,23090.35,23105.1,23077.75,23077.75,0
2025-01-27 09:15:00,22966.6,22987.5,22910.85,22940.15,0
2025-01-27 09:30:00,22994.0,23007.45,22948.1,22967.55,0
2025-01-27 09:45:00,22967.25,23005.4,22963.2,22995.45,0
2025-01-27 10:00:00,22970.7,22999.15,22960.3,22967.25,0
2025-01-27 10:15:00,22854.3,22971.25,22853.9,22971.25,0
2025-01-27 10:30:00,22861.25,22867.25,22826.85,22854.5,0
2025-01-27 10:45:00,22846.55,22886.65,22838.3,22861.75,0
2025-01-27 11:00:00,22864.5,22870.35,22840.95,22847.25,0
2025-01-27 11:15:00,22894.5,22903.5,22862.95,22864.55,0
2025-01-27 11:30:00,22866.9,22909.5,22856.25,22895.25,0
2025-01-27 11:45:00,22906.5,22912.9,22864.7,22867.3,0
2025-01-27 12:00:00,22881.55,22941.65,22867.0,22907.45,0
2025-01-27 12:15:00,22936.25,22943.7,22882.0,22882.0,0
2025-01-27 12:30:00,22866.3,22938.95,22862.6,22935.85,0
2025-01-27 12:45:00,22862.75,22877.2,22840.55,22866.75,0
2025-01-27 13:00:00,22885.45,22885.85,22854.6,22862.8,0
2025-01-27 13:15:00,22846.45,22892.35,22840.7,22885.95,0
2025-01-27 13:30:00,22861.45,22870.25,22827.95,22845.75,0
2025-01-27 13:45:00,22860.35,22878.6,22839.65,22862.1,0
2025-01-27 14:00:00,22834.9,22861.1,22822.4,22860.35,0
2025-01-27 14:15:00,22834.05,22857.9,22828.85,22835.1,0
2025-01-27 14:30:00,22806.85,22834.6,22799.7,22834.1,0
2025-01-27 14:45:00,22825.55,22833.35,22786.9,22806.6,0
2025-01-27 15:00:00,22835.7,22843.3,22814.6,22826.15,0
2025-01-27 15:15:00,22816.85,22838.4,22814.35,22835.5,0
2025-01-28 09:15:00,22908.35,22973.45,22884.2,22960.45,0
2025-01-28 09:30:00,22877.9,22909.55,22874.75,22908.8,0
2025-01-28 09:45:00,22892.0,22918.4,22859.7,22876.0,0
2025-01-28 10:00:00,22881.25,22930.35,22872.2,22894.4,0
2025-01-28 10:15:00,22906.7,22909.7,22857.65,22882.5,0
2025-01-28 10:30:00,22884.05,22918.85,22873.45,22906.5,0
2025-01-28 10:45:00,22897.5,22910.1,22877.8,22882.35,0
2025-01-28 11:00:00,22959.6,22987.1,22892.95,22897.15,0
2025-01-28 11:15:00,22971.2,22978.35,22944.3,22958.55,0
2025-01-28 11:30:00,23007.3,23033.5,22957.85,22971.15,0
2025-01-28 11:45:00,22995.15,23027.9,22986.4,23006.95,0
2025-01-28 12:00:00,23032.65,23040.9,22988.4,22994.9,0
2025-01-28 12:15:00,23008.7,23049.25,23000.25,23032.15,0
2025-01-28 12:30:00,23008.85,23022.5,22999.1,23007.55,0
2025-01-28 12:45:00,23045.0,23054.7,23009.0,23009.4,0
2025-01-28 13:00:00,23065.25,23068.9,23039.85,23044.75,0
2025-01-28 13:15:00,23026.15,23073.8,23026.15,23067.35,0
2025-01-28 13:30:00,23037.9,23053.5,23021.75,23026.65,0
2025-01-28 13:45:00,23057.65,23065.0,23034.75,23035.85,0
2025-01-28 14:00:00,23051.75,23076.05,23043.2,23057.35,0
2025-01-28 14:15:00,23116.5,23125.95,23048.15,23051.95,0
2025-01-28 14:30:00,23129.35,23137.95,23103.35,23116.0,0
2025-01-28 14:45:00,22987.6,23132.4,22956.95,23129.85,0
2025-01-28 15:00:00,22967.55,22990.75,22909.25,22989.75,0
2025-01-28 15:15:00,22976.3,22984.5,22951.5,22968.35,0
2025-01-29 09:15:00,22987.7,23050.05,22978.35,23026.75,0
2025-01-29 09:30:00,23040.45,23069.85,22976.5,22988.0,0
2025-01-29 09:45:00,23056.7,23056.7,23023.7,23041.55,0
2025-01-29 10:00:00,23067.15,23097.3,23047.3,23056.45,0
2025-01-29 10:15:00,23095.25,23106.05,23053.8,23067.55,0
2025-01-29 10:30:00,23074.1,23106.45,23071.15,23094.55,0
2025-01-29 10:45:00,23122.85,23125.85,23068.25,23073.7,0
2025-01-29 11:00:00,23085.4,23123.95,23074.75,23122.75,0
2025-01-29 11:15:00,23066.45,23090.85,22984.15,23084.75,0
2025-01-29 11:30:00,23092.7,23126.6,23066.8,23066.8,0
2025-01-29 11:45:00,23112.7,23128.15,23092.15,23093.3,0
2025-01-29 12:00:00,23120.95,23128.8,23098.05,23111.5,0
2025-01-29 12:15:00,23135.9,23168.5,23116.0,23121.1,0
2025-01-29 12:30:00,23133.25,23149.9,23112.65,23135.55,0
2025-01-29 12:45:00,23122.35,23146.2,23116.3,23133.05,0
2025-01-29 13:00:00,23112.8,23131.4,23086.55,23122.4,0
2025-01-29 13:15:00,23162.95,23166.85,23109.9,23113.05,0
2025-01-29 13:30:00,23147.6,23167.75,23136.75,23163.15,0
2025-01-29 13:45:00,23158.3,23169.8,23143.0,23148.95,0
2025-01-29 14:00:00,23174.05,23181.35,23148.95,23158.1,0
2025-01-29 14:15:00,23142.7,23180.8,23126.3,23174.55,0
2025-01-29 14:30:00,23144.85,23146.55,23115.1,23142.7,0
2025-01-29 14:45:00,23138.8,23149.65,23130.9,23145.3,0
2025-01-29 15:00:00,23159.35,23164.05,23132.15,23140.65,0
2025-01-29 15:15:00,23176.2,23183.35,23153.85,23160.3,0
2025-01-30 09:15:00,23169.45,23195.6,23139.2,23169.5,0
2025-01-30 09:30:00,23204.15,23215.55,23166.25,23169.0,0
2025-01-30 09:45:00,23230.5,23233.95,23200.65,23204.15,0
2025-01-30 10:00:00,23271.4,23300.9,23227.25,23230.65,0
2025-01-30 10:15:00,23300.5,23306.1,23268.7,23271.6,0
2025-01-30 10:30:00,23295.65,23311.15,23279.35,23302.45,0
2025-01-30 10:45:00,23246.85,23302.75,23235.9,23296.9,0
2025-01-30 11:00:00,23288.3,23291.0,23224.0,23247.35,0
2025-01-30 11:15:00,23265.95,23301.0,23258.95,23289.15,0
2025-01-30 11:30:00,23244.85,23267.7,23228.05,23267.55,0
2025-01-30 11:45:00,23266.95,23287.65,23242.1,23245.8,0
2025-01-30 12:00:00,23250.8,23276.35,23246.15,23268.05,0
2025-01-30 12:15:00,23273.15,23288.55,23229.7,23250.3,0
2025-01-30 12:30:00,23274.95,23289.9,23270.3,23273.9,0
2025-01-30 12:45:00,23261.85,23279.45,23249.6,23275.5,0
2025-01-30 13:00:00,23261.95,23279.75,23255.25,23262.05,0
2025-01-30 13:15:00,23223.6,23268.45,23219.6,23263.4,0
2025-01-30 13:30:00,23224.5,23239.4,23216.9,23223.9,0
2025-01-30 13:45:00,23191.7,23228.75,23173.75,23227.3,0
2025-01-30 14:00:00,23167.6,23199.9,23141.9,23190.35,0
2025-01-30 14:15:00,23164.85,23193.2,23159.05,23168.15,0
2025-01-30 14:30:00,23174.6,23177.05,23139.95,23163.6,0
2025-01-30 14:45:00,23192.15,23205.7,23148.8,23175.0,0
2025-01-30 15:00:00,23249.55,23255.05,23182.9,23192.35,0
2025-01-30 15:15:00,23297.95,23322.05,23244.7,23248.45,0
2025-01-31 09:15:00,23326.05,23332.45,23277.4,23296.75,0
2025-01-31 09:30:00,23349.45,23355.65,23295.65,23325.35,0
2025-01-31 09:45:00,23389.5,23395.45,23345.0,23348.7,0
2025-01-31 10:00:00,23340.2,23403.75,23314.8,23390.1,0
2025-01-31 10:15:00,23390.2,23397.2,23331.7,23340.2,0
2025-01-31 10:30:00,23413.65,23415.6,23388.4,23389.8,0
2025-01-31 10:45:00,23430.8,23431.25,23406.15,23413.4,0
2025-01-31 11:00:00,23422.8,23444.55,23418.5,23430.7,0
2025-01-31 11:15:00,23403.45,23448.7,23403.45,23422.4,0
2025-01-31 11:30:00,23399.9,23411.9,23388.45,23403.65,0
2025-01-31 11:45:00,23431.55,23432.6,23400.0,23400.2,0
2025-01-31 12:00:00,23444.2,23449.15,23422.25,23431.85,0
2025-01-31 12:15:00,23434.85,23448.65,23426.05,23444.5,0
2025-01-31 12:30:00,23462.45,23478.4,23433.0,23434.7,0
2025-01-31 12:45:00,23480.85,23485.1,23455.65,23462.95,0
2025-01-31 13:00:00,23500.1,23502.7,23463.6,23480.35,0
2025-01-31 13:15:00,23522.5,23526.45,23497.9,23500.05,0
2025-01-31 13:30:00,23506.65,23530.7,23492.3,23521.8,0
2025-01-31 13:45:00,23481.8,23512.75,23478.45,23506.9,0
2025-01-31 14:00:00,23447.85,23484.85,23426.1,23482.7,0
2025-01-31 14:15:00,23444.5,23452.45,23422.6,23446.8,0
2025-01-31 14:30:00,23484.3,23486.5,23432.1,23443.3,0
2025-01-31 14:45:00,23494.15,23501.1,23477.25,23483.05,0
2025-01-31 15:00:00,23515.15,23518.05,23478.65,23493.55,0
2025-01-31 15:15:00,23533.85,23546.8,23498.25,23513.85,0
2025-02-01 09:15:00,23506.7,23595.45,23479.7,23538.3,0
2025-02-01 09:30:00,23558.85,23589.5,23506.2,23510.05,0
2025-02-01 09:45:00,23560.65,23585.5,23532.55,23558.8,0
2025-02-01 10:00:00,23555.9,23588.05,23549.1,23558.05,0
2025-02-01 10:15:00,23568.3,23578.45,23555.7,23555.7,0
2025-02-01 10:30:00,23581.7,23595.8,23560.05,23568.1,0
2025-02-01 10:45:00,23590.5,23602.15,23575.4,23583.7,0
2025-02-01 11:00:00,23582.95,23594.3,23530.8,23589.9,0
2025-02-01 11:15:00,23599.5,23604.25,23567.65,23581.55,0
2025-02-01 11:30:00,23627.25,23632.45,23564.75,23599.25,0
2025-02-01 11:45:00,23425.8,23629.05,23364.1,23628.25,0
2025-02-01 12:00:00,23447.05,23567.35,23389.7,23424.25,0
2025-02-01 12:15:00,23449.45,23549.0,23426.15,23449.1,0
2025-02-01 12:30:00,23418.45,23471.65,23346.55,23451.05,0
2025-02-01 12:45:00,23421.65,23430.1,23386.05,23418.75,0
2025-02-01 13:00:00,23373.4,23428.35,23323.1,23421.5,0
2025-02-01 13:15:00,23442.1,23457.85,23341.6,23374.65,0
2025-02-01 13:30:00,23495.05,23495.05,23424.45,23442.45,0
2025-02-01 13:45:00,23495.25,23513.65,23472.85,23496.65,0
2025-02-01 14:00:00,23520.25,23533.7,23476.9,23495.15,0
2025-02-01 14:15:00,23533.95,23547.95,23510.35,23520.9,0
2025-02-01 14:30:00,23471.55,23537.6,23454.95,23534.05,0
2025-02-01 14:45:00,23506.0,23511.15,23473.95,23475.05,0
2025-02-01 15:00:00,23481.2,23515.8,23479.3,23508.85,0
2025-02-01 15:15:00,23495.3,23499.75,23463.35,23480.75,0
2025-02-03 09:15:00,23335.1,23345.15,23239.15,23319.35,0
2025-02-03 09:30:00,23257.1,23343.85,23257.05,23334.2,0
2025-02-03 09:45:00,23246.55,23258.9,23222.0,23257.55,0
2025-02-03 10:00:00,23263.7,23277.35,23238.3,23248.8,0
2025-02-03 10:15:00,23282.1,23285.45,23239.7,23262.5,0
2025-02-03 10:30:00,23309.7,23315.65,23270.05,23282.0,0
2025-02-03 10:45:00,23317.55,23324.85,23293.6,23309.5,0
2025-02-03 11:00:00,23322.65,23328.35,23310.95,23318.0,0
2025-02-03 11:15:00,23290.5,23338.6,23285.95,23322.3,0
2025-02-03 11:30:00,23270.3,23293.75,23253.1,23289.95,0
2025-02-03 11:45:00,23281.35,23287.05,23263.65,23269.75,0
2025-02-03 12:00:00,23299.85,23306.3,23280.65,23281.25,0
2025-02-03 12:15:00,23288.6,23300.95,23269.65,23299.5,0
2025-02-03 12:30:00,23273.05,23295.4,23266.2,23288.75,0
2025-02-03 12:45:00,23281.05,23283.35,23258.05,23274.5,0
2025-02-03 13:00:00,23360.7,23361.9,23276.35,23282.85,0
2025-02-03 13:15:00,23331.7,23369.1,23328.0,23360.8,0
2025-02-03 13:30:00,23352.05,23355.35,23323.25,23332.85,0
2025-02-03 13:45:00,23325.55,23362.6,23306.35,23352.2,0
2025-02-03 14:00:00,23346.6,23355.45,23324.35,23326.8,0
2025-02-03 14:15:00,23361.05,23364.4,23337.55,23346.8,0
2025-02-03 14:30:00,23351.85,23364.8,23340.85,23361.8,0
