Date,Close,High,Low,Open,Volume
2025-01-27 08:00:00,2757.055,2759.695,2749.155,2749.235,0
2025-01-27 09:00:00,2763.235,2764.825,2755.455,2757.055,0
2025-01-27 10:00:00,2767.825,2770.865,2762.615,2763.215,0
2025-01-27 11:00:00,2771.205,2771.855,2764.845,2767.765,0
2025-01-27 12:00:00,2761.155,2771.575,2760.265,2771.225,0
2025-01-27 13:00:00,2757.095,2762.245,2752.175,2761.155,0
2025-01-27 14:00:00,2750.995,2757.705,2744.915,2757.098,0
2025-01-27 15:00:00,2741.925,2751.015,2739.285,2751.015,0
2025-01-27 16:00:00,2734.275,2743.045,2733.075,2741.875,0
2025-01-27 17:00:00,2733.585,2736.835,2730.529,2734.285,0
2025-01-27 18:00:00,2736.825,2737.725,2732.925,2733.565,0
2025-01-27 19:00:00,2739.185,2740.365,2736.585,2736.785,0
2025-01-27 20:00:00,2741.338,2742.365,2737.935,2739.205,0
2025-01-27 21:00:00,2739.755,2743.855,2739.755,2741.368,0
2025-01-27 23:00:00,2741.615,2745.048,2738.913,2739.765,0
2025-01-28 00:00:00,2740.455,2744.255,2739.675,2741.615,0
2025-01-28 01:00:00,2741.335,2745.065,2739.335,2740.598,0
2025-01-28 02:00:00,2739.255,2741.455,2738.275,2741.305,0
2025-01-28 03:00:00,2738.615,2741.635,2737.675,2739.255,0
2025-01-28 04:00:00,2742.135,2742.455,2738.268,2738.608,0
2025-01-28 05:00:00,2741.555,2744.755,2741.025,2742.435,0
2025-01-28 06:00:00,2739.355,2742.815,2738.908,2741.515,0
2025-01-28 07:00:00,2738.785,2742.845,2738.155,2739.468,0
2025-01-28 08:00:00,2741.045,2741.665,2734.738,2738.865,0
2025-01-28 09:00:00,2743.225,2744.918,2740.295,2741.115,0
2025-01-28 10:00:00,2742.995,2744.975,2740.805,2743.205,0
2025-01-28 11:00:00,2742.585,2744.435,2741.405,2742.995,0
2025-01-28 12:00:00,2745.395,2745.405,2740.995,2742.555,0
2025-01-28 13:00:00,2748.578,2749.395,2744.985,2745.415,0
2025-01-28 14:00:00,2753.295,2756.205,2748.648,2748.648,0
2025-01-28 15:00:00,2755.148,2757.125,2750.925,2753.288,0
2025-01-28 16:00:00,2758.425,2759.308,2755.045,2755.148,0
2025-01-28 17:00:00,2759.545,2759.915,2757.285,2758.425,0
2025-01-28 18:00:00,2761.948,2763.318,2758.985,2759.585,0
2025-01-28 19:00:00,2764.735,2764.875,2761.065,2761.918,0
2025-01-28 20:00:00,2763.998,2764.875,2762.205,2764.635,0
2025-01-28 21:00:00,2763.005,2764.155,2762.715,2763.948,0
2025-01-28 23:00:00,2762.545,2764.025,2761.855,2762.448,0
2025-01-29 00:00:00,2763.755,2764.595,2762.105,2762.575,0
2025-01-29 01:00:00,2763.605,2765.985,2763.475,2763.708,0
2025-01-29 02:00:00,2764.075,2765.525,2763.305,2763.605,0
2025-01-29 03:00:00,2762.545,2764.355,2762.135,2764.095,0
2025-01-29 04:00:00,2762.295,2764.205,2761.385,2762.538,0
2025-01-29 05:00:00,2760.565,2762.915,2759.965,2762.245,0
2025-01-29 06:00:00,2759.025,2761.955,2759.025,2760.705,0
2025-01-29 07:00:00,2759.025,2760.475,2757.275,2759.055,0
2025-01-29 08:00:00,2763.885,2765.928,2759.015,2759.015,0
2025-01-29 09:00:00,2762.538,2764.265,2760.295,2763.945,0
2025-01-29 10:00:00,2757.985,2763.135,2756.848,2762.535,0
2025-01-29 11:00:00,2758.935,2759.715,2757.248,2758.005,0
2025-01-29 12:00:00,2756.365,2758.995,2755.385,2758.925,0
2025-01-29 13:00:00,2758.495,2759.375,2752.095,2756.395,0
2025-01-29 14:00:00,2759.175,2760.925,2756.375,2758.525,0
2025-01-29 15:00:00,2754.015,2759.615,2748.0,2759.295,0
2025-01-29 16:00:00,2751.415,2756.145,2748.265,2754.025,0
2025-01-29 17:00:00,2752.795,2754.275,2750.805,2751.445,0
2025-01-29 18:00:00,2751.0,2753.765,2748.625,2752.775,0
2025-01-29 19:00:00,2754.945,2757.488,2745.0,2751.0,0
2025-01-29 20:00:00,2754.808,2758.965,2752.425,2754.905,0
2025-01-29 21:00:00,2758.615,2759.425,2753.895,2754.758,0
2025-01-29 23:00:00,2760.035,2760.415,2757.348,2758.595,0
2025-01-30 00:00:00,2761.828,2762.405,2758.785,2760.035,0
2025-01-30 01:00:00,2760.015,2761.925,2758.785,2761.925,0
2025-01-30 02:00:00,2760.205,2761.348,2758.915,2760.015,0
2025-01-30 03:00:00,2761.565,2762.305,2758.995,2760.145,0
2025-01-30 04:00:00,2760.185,2763.165,2759.625,2761.585,0
2025-01-30 05:00:00,2760.455,2761.035,2758.475,2760.185,0
2025-01-30 06:00:00,2765.248,2766.248,2760.045,2760.445,0
2025-01-30 07:00:00,2768.925,2769.308,2764.658,2765.248,0
2025-01-30 08:00:00,2776.055,2776.435,2768.265,2768.955,0
2025-01-30 09:00:00,2774.105,2776.195,2771.215,2776.075,0
2025-01-30 10:00:00,2778.225,2779.125,2773.595,2773.985,0
2025-01-30 11:00:00,2777.625,2779.415,2777.055,2778.235,0
2025-01-30 12:00:00,2780.115,2781.115,2776.025,2777.625,0
2025-01-30 13:00:00,2785.498,2785.808,2776.955,2779.985,0
2025-01-30 14:00:00,2786.708,2789.055,2779.945,2785.525,0
2025-01-30 15:00:00,2795.335,2796.685,2786.235,2786.708,0
2025-01-30 16:00:00,2790.545,2798.305,2790.015,2795.355,0
2025-01-30 17:00:00,2795.385,2795.665,2788.435,2790.535,0
2025-01-30 18:00:00,2794.805,2796.965,2791.895,2795.378,0
2025-01-30 19:00:00,2793.265,2795.068,2790.578,2794.715,0
2025-01-30 20:00:00,2795.465,2798.075,2792.165,2793.265,0
2025-01-30 21:00:00,2793.465,2798.135,2789.405,2795.465,0
2025-01-30 23:00:00,2795.965,2796.578,2791.048,2793.148,0
2025-01-31 00:00:00,2795.705,2799.375,2794.265,2795.948,0
2025-01-31 01:00:00,2796.185,2796.495,2794.525,2795.685,0
2025-01-31 02:00:00,2796.015,2798.005,2794.665,2796.185,0
2025-01-31 03:00:00,2796.195,2798.065,2795.505,2796.005,0
2025-01-31 04:00:00,2795.835,2796.245,2794.345,2796.185,0
2025-01-31 05:00:00,2795.445,2796.295,2793.735,2795.835,0
2025-01-31 06:00:00,2792.645,2795.645,2791.905,2795.435,0
2025-01-31 07:00:00,2798.075,2800.645,2791.915,2792.685,0
2025-01-31 08:00:00,2793.135,2799.275,2791.385,2798.055,0
2025-01-31 09:00:00,2793.395,2796.315,2792.455,2793.185,0
2025-01-31 10:00:00,2794.095,2795.095,2790.895,2793.395,0
2025-01-31 11:00:00,2799.985,2800.535,2792.225,2793.905,0
2025-01-31 12:00:00,2805.265,2807.565,2799.485,2799.905,0
2025-01-31 13:00:00,2806.155,2808.315,2802.818,2805.125,0
2025-01-31 14:00:00,2812.195,2812.475,2804.418,2806.148,0
2025-01-31 15:00:00,2808.935,2816.935,2808.115,2812.235,0
2025-01-31 16:00:00,2807.295,2810.115,2804.835,2809.085,0
2025-01-31 17:00:00,2808.475,2816.088,2802.895,2807.315,0
2025-01-31 18:00:00,2798.685,2808.875,2795.075,2808.468,0
2025-01-31 19:00:00,2795.905,2802.595,2794.818,2798.725,0
2025-01-31 20:00:00,2800.698,2801.988,2793.965,2795.955,0
2025-01-31 21:00:00,2798.085,2802.295,2796.605,2800.738,0
2025-02-02 23:00:00,2792.545,2803.148,2782.548,2793.987,0
2025-02-03 00:00:00,2792.005,2795.598,2789.575,2792.108,0
2025-02-03 01:00:00,2782.095,2792.035,2777.845,2791.975,0
2025-02-03 02:00:00,2777.925,2782.595,2773.345,2782.075,0
2025-02-03 03:00:00,2774.225,2778.315,2771.885,2777.935,0
2025-02-03 04:00:00,2780.595,2782.865,2773.935,2774.195,0
2025-02-03 05:00:00,2782.905,2784.925,2779.775,2780.575,0
2025-02-03 06:00:00,2786.515,2787.948,2782.738,2782.865,0
2025-02-03 07:00:00,2789.155,2789.645,2785.095,2786.545,0
2025-02-03 08:00:00,2796.565,2800.305,2786.755,2789.155,0
2025-02-03 09:00:00,2796.188,2800.678,2794.485,2796.585,0
2025-02-03 10:00:00,2797.858,2799.945,2792.765,2796.198,0
2025-02-03 11:00:00,2801.048,2804.135,2797.705,2797.858,0
2025-02-03 12:00:00,2810.188,2810.505,2800.208,2801.048,0
2025-02-03 13:00:00,2810.875,2811.725,2807.208,2810.188,0
2025-02-03 14:00:00,2829.538,2830.305,2809.945,2810.975,0
2025-02-03 15:00:00,2817.215,2829.865,2813.035,2829.265,0
2025-02-03 16:00:00,2813.965,2824.985,2812.828,2817.215,0
2025-02-03 17:00:00,2816.985,2822.065,2813.525,2813.955,0
2025-02-03 18:00:00,2820.915,2821.655,2815.595,2816.955,0
2025-02-03 19:00:00,2818.668,2822.765,2817.805,2820.935,0
2025-02-03 20:00:00,2816.485,2819.295,2815.445,2818.095,0
2025-02-03 21:00:00,2813.935,2817.348,2812.275,2816.485,0
2025-02-03 23:00:00,2813.548,2814.805,2810.978,2812.248,0
2025-02-04 00:00:00,2816.855,2817.265,2812.305,2813.525,0
2025-02-04 01:00:00,2823.265,2824.175,2815.685,2817.215,0
2025-02-04 02:00:00,2820.975,2824.445,2816.555,2823.265,0
2025-02-04 03:00:00,2821.225,2824.018,2817.205,2820.935,0
2025-02-04 04:00:00,2818.815,2821.315,2817.638,2821.235,0
2025-02-04 05:00:00,2815.468,2819.105,2813.125,2818.825,0
2025-02-04 06:00:00,2813.355,2815.848,2810.648,2815.465,0
2025-02-04 07:00:00,2812.535,2814.265,2806.925,2813.385,0
2025-02-04 08:00:00,2814.965,2819.028,2809.918,2812.595,0
2025-02-04 09:00:00,2820.265,2821.675,2813.895,2814.945,0
2025-02-04 10:00:00,2814.655,2820.255,2812.385,2820.255,0
2025-02-04 11:00:00,2815.275,2816.625,2813.125,2814.655,0
2025-02-04 12:00:00,2821.615,2822.875,2814.275,2815.295,0
2025-02-04 13:00:00,2831.545,2837.045,2821.205,2821.635,0
2025-02-04 14:00:00,2837.995,2841.145,2828.885,2831.555,0
2025-02-04 15:00:00,2835.705,2845.335,2833.575,2837.995,0
2025-02-04 16:00:00,2840.305,2842.295,2832.405,2835.685,0
2025-02-04 17:00:00,2843.845,2844.505,2839.295,2840.325,0
2025-02-04 18:00:00,2842.558,2844.875,2842.248,2843.785,0
2025-02-04 19:00:00,2842.915,2844.035,2841.665,2842.558,0
2025-02-04 20:00:00,2844.135,2844.645,2840.695,2842.915,0
2025-02-04 21:00:00,2841.235,2844.648,2840.698,2844.155,0
2025-02-04 23:00:00,2841.035,2842.445,2840.148,2840.755,0
2025-02-05 00:00:00,2845.085,2847.995,2840.515,2841.095,0
2025-02-05 01:00:00,2844.265,2848.685,2839.335,2845.105,0
2025-02-05 02:00:00,2850.815,2853.665,2843.755,2844.285,0
2025-02-05 03:00:00,2852.135,2854.205,2849.595,2850.815,0
2025-02-05 04:00:00,2854.975,2857.984,2851.655,2852.085,0
2025-02-05 05:00:00,2858.945,2860.415,2853.445,2854.995,0
2025-02-05 06:00:00,2859.065,2861.685,2856.765,2858.935,0
2025-02-05 07:00:00,2863.985,2864.075,2854.705,2859.015,0
2025-02-05 08:00:00,2867.345,2869.485,2863.405,2863.945,0
2025-02-05 09:00:00,2870.075,2872.055,2865.265,2867.315,0
2025-02-05 10:00:00,2867.635,2876.905,2865.875,2870.115,0
2025-02-05 11:00:00,2868.335,2870.335,2864.595,2867.665,0
2025-02-05 12:00:00,2870.195,2870.715,2866.835,2868.355,0
2025-02-05 13:00:00,2861.505,2870.535,2858.315,2870.135,0
2025-02-05 14:00:00,2870.008,2872.465,2860.475,2861.525,0
2025-02-05 15:00:00,2879.975,2882.215,2869.895,2869.895,0
2025-02-05 16:00:00,2874.795,2880.985,2862.855,2879.958,0
2025-02-05 17:00:00,2872.785,2876.548,2871.195,2874.775,0
2025-02-05 18:00:00,2865.475,2873.325,2863.665,2872.805,0
2025-02-05 19:00:00,2863.345,2868.855,2862.565,2865.455,0
2025-02-05 20:00:00,2862.485,2865.985,2859.805,2863.375,0
2025-02-05 21:00:00,2866.235,2867.195,2860.935,2862.365,0
2025-02-05 23:00:00,2868.985,2870.775,2864.785,2865.995,0
2025-02-06 00:00:00,2869.535,2869.665,2867.048,2868.985,0
2025-02-06 01:00:00,2871.425,2871.735,2863.448,2869.565,0
2025-02-06 02:00:00,2870.298,2873.085,2868.138,2871.575,0
2025-02-06 03:00:00,2869.165,2870.318,2864.118,2870.318,0
2025-02-06 04:00:00,2868.218,2872.145,2868.048,2869.185,0
2025-02-06 05:00:00,2868.185,2869.695,2865.235,2868.135,0
2025-02-06 06:00:00,2859.005,2871.235,2858.358,2868.175,0
2025-02-06 07:00:00,2855.465,2861.625,2854.745,2859.025,0
2025-02-06 08:00:00,2855.978,2858.285,2848.535,2855.465,0
2025-02-06 09:00:00,2859.205,2859.945,2855.585,2855.978,0
2025-02-06 10:00:00,2859.035,2861.738,2855.445,2859.205,0
2025-02-06 11:00:00,2865.785,2867.265,2857.918,2858.975,0
2025-02-06 12:00:00,2864.245,2870.045,2863.435,2865.805,0
2025-02-06 13:00:00,2856.565,2864.775,2855.375,2864.235,0
2025-02-06 14:00:00,2841.665,2859.675,2840.915,2856.555,0
2025-02-06 15:00:00,2850.465,2853.085,2833.955,2841.665,0
2025-02-06 16:00:00,2848.715,2854.655,2848.695,2850.475,0
2025-02-06 17:00:00,2852.195,2852.525,2847.985,2848.705,0
2025-02-06 18:00:00,2852.485,2853.565,2849.685,2852.195,0
2025-02-06 19:00:00,2853.755,2854.015,2850.155,2852.525,0
2025-02-06 20:00:00,2856.348,2857.195,2853.495,2853.725,0
2025-02-06 21:00:00,2855.945,2857.055,2854.665,2856.475,0
2025-02-06 23:00:00,2857.835,2858.555,2854.898,2855.298,0
2025-02-07 00:00:00,2858.275,2860.255,2857.815,2857.845,0
2025-02-07 01:00:00,2866.035,2868.075,2857.415,2858.275,0
2025-02-07 02:00:00,2868.595,2869.085,2865.295,2866.015,0
2025-02-07 03:00:00,2867.025,2870.395,2865.728,2868.605,0
2025-02-07 04:00:00,2866.195,2869.385,2865.848,2867.025,0
2025-02-07 05:00:00,2861.925,2866.945,2861.845,2866.248,0
2025-02-07 06:00:00,2860.545,2865.945,2858.845,2861.865,0
2025-02-07 07:00:00,2864.015,2865.545,2860.085,2860.585,0
2025-02-07 08:00:00,2866.175,2866.575,2863.035,2864.075,0
2025-02-07 09:00:00,2868.795,2870.505,2865.425,2866.165,0
2025-02-07 10:00:00,2867.385,2869.085,2863.255,2868.855,0
2025-02-07 11:00:00,2867.525,2868.095,2864.875,2867.365,0
2025-02-07 12:00:00,2863.465,2867.915,2863.235,2867.535,0
2025-02-07 13:00:00,2862.418,2870.498,2852.085,2863.525,0
2025-02-07 14:00:00,2875.808,2878.038,2855.975,2862.418,0
2025-02-07 15:00:00,2880.135,2886.605,2873.065,2875.465,0
2025-02-07 16:00:00,2860.595,2881.335,2860.335,2880.235,0
2025-02-07 17:00:00,2859.895,2862.515,2853.135,2860.585,0
2025-02-07 18:00:00,2860.998,2864.905,2859.585,2859.895,0
2025-02-07 19:00:00,2859.865,2863.155,2858.695,2860.995,0
2025-02-07 20:00:00,2860.485,2863.685,2859.185,2859.925,0
2025-02-07 21:00:00,2860.135,2863.115,2859.698,2860.485,0
2025-02-09 23:00:00,2867.198,2870.305,2854.448,2858.065,0
2025-02-10 00:00:00,2867.825,2868.855,2865.558,2867.198,0
2025-02-10 01:00:00,2871.705,2876.365,2865.855,2867.855,0
2025-02-10 02:00:00,2873.735,2874.765,2871.115,2871.695,0
2025-02-10 03:00:00,2875.355,2875.505,2871.235,2873.735,0
2025-02-10 04:00:00,2879.065,2879.365,2874.175,2875.375,0
2025-02-10 05:00:00,2879.065,2879.795,2875.915,2879.045,0
2025-02-10 06:00:00,2888.055,2892.125,2878.698,2879.045,0
2025-02-10 07:00:00,2895.395,2896.465,2886.645,2888.015,0
2025-02-10 08:00:00,2896.425,2898.829,2892.085,2895.395,0
2025-02-10 09:00:00,2902.855,2903.165,2896.025,2896.395,0
2025-02-10 10:00:00,2902.255,2906.135,2898.0,2902.885,0
2025-02-10 11:00:00,2904.405,2905.598,2898.095,2902.265,0
2025-02-10 12:00:00,2902.725,2906.905,2902.515,2904.375,0
2025-02-10 13:00:00,2900.678,2910.845,2899.535,2902.675,0
2025-02-10 14:00:00,2908.565,2909.095,2896.205,2900.655,0
2025-02-10 15:00:00,2908.855,2911.655,2904.235,2908.565,0
2025-02-10 16:00:00,2900.885,2910.095,2898.785,2908.905,0
2025-02-10 17:00:00,2902.915,2904.335,2896.315,2900.875,0
2025-02-10 18:00:00,2904.925,2906.875,2900.645,2902.905,0
2025-02-10 19:00:00,2904.185,2906.485,2902.325,2904.955,0
2025-02-10 20:00:00,2907.148,2907.605,2902.675,2904.165,0
2025-02-10 21:00:00,2907.365,2908.168,2905.085,2907.109,0
2025-02-10 23:00:00,2917.655,2921.455,2906.968,2906.968,0
2025-02-11 00:00:00,2922.115,2924.848,2916.135,2917.685,0
2025-02-11 01:00:00,2933.748,2936.035,2919.208,2922.228,0
2025-02-11 02:00:00,2918.448,2942.665,2905.015,2933.748,0
2025-02-11 03:00:00,2919.318,2925.565,2911.095,2918.248,0
2025-02-11 04:00:00,2916.035,2920.595,2914.645,2919.325,0
2025-02-11 05:00:00,2922.585,2923.545,2915.125,2916.035,0
2025-02-11 06:00:00,2917.655,2929.275,2915.165,2922.585,0
2025-02-11 07:00:00,2913.275,2918.115,2907.095,2917.635,0
2025-02-11 08:00:00,2907.245,2914.988,2906.845,2913.245,0
2025-02-11 09:00:00,2903.005,2912.035,2902.795,2907.195,0
2025-02-11 10:00:00,2902.535,2906.965,2901.715,2902.968,0
2025-02-11 11:00:00,2903.775,2906.605,2902.065,2902.455,0
2025-02-11 12:00:00,2889.325,2904.165,2886.365,2903.765,0
2025-02-11 13:00:00,2896.205,2898.095,2881.635,2889.035,0
2025-02-11 14:00:00,2896.235,2904.135,2894.575,2896.255,0
2025-02-11 15:00:00,2904.595,2906.435,2890.675,2896.025,0
2025-02-11 16:00:00,2902.215,2908.475,2902.125,2904.605,0
2025-02-11 17:00:00,2905.365,2907.155,2899.455,2902.195,0
2025-02-11 18:00:00,2905.595,2906.985,2903.075,2905.365,0
2025-02-11 19:00:00,2900.125,2906.325,2899.605,2905.569,0
2025-02-11 20:00:00,2897.345,2900.385,2893.855,2900.125,0
2025-02-11 21:00:00,2897.325,2899.705,2896.755,2897.455,0
2025-02-11 23:00:00,2898.375,2900.585,2895.848,2896.578,0
2025-02-12 00:00:00,2892.135,2898.765,2889.065,2898.375,0
2025-02-12 01:00:00,2893.125,2897.575,2883.345,2892.085,0
2025-02-12 02:00:00,2892.265,2897.745,2891.585,2893.125,0
2025-02-12 03:00:00,2888.855,2892.895,2886.615,2892.245,0
2025-02-12 04:00:00,2885.005,2890.355,2883.895,2888.765,0
2025-02-12 05:00:00,2886.145,2887.795,2883.505,2885.215,0
2025-02-12 06:00:00,2892.435,2894.395,2885.435,2886.145,0
2025-02-12 07:00:00,2892.655,2895.705,2890.615,2892.425,0
2025-02-12 08:00:00,2891.545,2893.915,2887.865,2892.715,0
2025-02-12 09:00:00,2886.495,2893.295,2886.148,2891.555,0
2025-02-12 10:00:00,2882.545,2889.805,2879.098,2886.545,0
2025-02-12 11:00:00,2879.359,2885.815,2879.159,2882.485,0
2025-02-12 12:00:00,2884.849,2885.779,2878.718,2879.515,0
2025-02-12 13:00:00,2884.525,2885.515,2863.685,2884.889,0
2025-02-12 14:00:00,2894.155,2897.805,2881.695,2884.545,0
2025-02-12 15:00:00,2894.505,2895.815,2886.585,2894.185,0
2025-02-12 16:00:00,2902.285,2904.295,2891.935,2894.505,0
2025-02-12 17:00:00,2902.618,2909.035,2901.735,2902.295,0
2025-02-12 18:00:00,2900.768,2903.615,2900.245,2902.635,0
2025-02-12 19:00:00,2897.675,2901.605,2893.385,2900.808,0
2025-02-12 20:00:00,2900.815,2901.255,2895.305,2897.695,0
2025-02-12 21:00:00,2903.975,2904.165,2899.915,2900.809,0
2025-02-12 23:00:00,2905.498,2906.398,2900.225,2903.485,0
2025-02-13 00:00:00,2906.065,2908.898,2904.228,2905.498,0
2025-02-13 01:00:00,2905.915,2907.195,2901.188,2906.005,0
2025-02-13 02:00:00,2908.595,2908.835,2905.108,2905.875,0
2025-02-13 03:00:00,2916.285,2917.855,2907.228,2908.575,0
2025-02-13 04:00:00,2918.355,2919.035,2916.045,2916.275,0
2025-02-13 05:00:00,2917.845,2922.575,2916.405,2918.395,0
2025-02-13 06:00:00,2915.855,2918.745,2912.348,2917.835,0
2025-02-13 07:00:00,2914.385,2920.275,2912.995,2915.845,0
2025-02-13 08:00:00,2911.525,2917.905,2909.305,2914.315,0
2025-02-13 09:00:00,2915.135,2918.225,2909.645,2911.535,0
2025-02-13 10:00:00,2917.775,2919.225,2913.725,2915.035,0
2025-02-13 11:00:00,2917.725,2918.305,2915.165,2917.705,0
2025-02-13 12:00:00,2917.455,2921.105,2915.345,2917.785,0
2025-02-13 13:00:00,2908.405,2917.705,2905.548,2917.455,0
2025-02-13 14:00:00,2914.905,2917.205,2906.395,2908.375,0
2025-02-13 15:00:00,2920.105,2920.815,2914.375,2914.895,0
2025-02-13 16:00:00,2913.685,2920.715,2912.885,2920.095,0
2025-02-13 17:00:00,2918.745,2918.935,2913.365,2913.655,0
2025-02-13 18:00:00,2923.805,2925.115,2913.985,2918.785,0
2025-02-13 19:00:00,2926.745,2927.305,2923.698,2923.805,0
2025-02-13 20:00:00,2928.275,2928.865,2924.665,2926.715,0
2025-02-13 21:00:00,2927.305,2929.395,2927.145,2928.245,0
2025-02-13 23:00:00,2930.935,2932.215,2926.675,2926.735,0
2025-02-14 00:00:00,2927.645,2931.235,2927.298,2930.935,0
2025-02-14 01:00:00,2929.675,2933.705,2927.675,2927.745,0
2025-02-14 02:00:00,2927.125,2930.325,2925.805,2929.715,0
2025-02-14 03:00:00,2924.175,2930.215,2922.915,2927.125,0
2025-02-14 04:00:00,2928.235,2928.985,2923.615,2924.169,0
2025-02-14 05:00:00,2930.618,2932.275,2926.525,2928.265,0
2025-02-14 06:00:00,2934.215,2936.635,2929.695,2930.578,0
2025-02-14 07:00:00,2931.645,2935.005,2930.335,2934.195,0
2025-02-14 08:00:00,2934.985,2938.385,2930.615,2931.665,0
2025-02-14 09:00:00,2934.985,2938.685,2933.895,2934.925,0
2025-02-14 10:00:00,2935.685,2939.935,2934.035,2934.985,0
2025-02-14 11:00:00,2930.955,2937.465,2929.125,2935.715,0
2025-02-14 12:00:00,2930.615,2932.975,2927.655,2930.915,0
2025-02-14 13:00:00,2920.385,2933.145,2917.415,2930.585,0
2025-02-14 14:00:00,2920.945,2928.345,2914.105,2920.445,0
2025-02-14 15:00:00,2901.805,2921.575,2892.795,2920.945,0
2025-02-14 16:00:00,2895.655,2903.645,2888.345,2901.675,0
2025-02-14 17:00:00,2886.765,2897.225,2885.165,2895.645,0
2025-02-14 18:00:00,2883.575,2887.785,2881.925,2886.895,0
2025-02-14 19:00:00,2880.435,2885.725,2878.595,2883.585,0
2025-02-14 20:00:00,2885.248,2886.125,2876.805,2880.435,0
2025-02-14 21:00:00,2882.085,2885.555,2881.635,2885.248,0
2025-02-16 23:00:00,2879.075,2893.405,2878.015,2881.745,0
2025-02-17 00:00:00,2883.275,2887.995,2879.095,2879.095,0
2025-02-17 01:00:00,2895.355,2896.385,2882.195,2883.285,0
2025-02-17 02:00:00,2899.005,2899.635,2893.585,2895.385,0
2025-02-17 03:00:00,2903.275,2904.465,2897.585,2898.995,0
2025-02-17 04:00:00,2898.898,2904.775,2898.295,2903.265,0
2025-02-17 05:00:00,2895.915,2905.075,2895.765,2898.925,0
2025-02-17 06:00:00,2896.325,2897.485,2888.155,2895.895,0
2025-02-17 07:00:00,2902.315,2903.475,2896.305,2896.395,0
2025-02-17 08:00:00,2900.035,2902.525,2894.985,2902.405,0
2025-02-17 09:00:00,2902.375,2906.215,2900.025,2900.029,0
2025-02-17 10:00:00,2902.655,2902.805,2895.375,2902.305,0
2025-02-17 11:00:00,2900.825,2903.695,2897.688,2902.675,0
2025-02-17 12:00:00,2897.315,2901.445,2895.328,2900.795,0
2025-02-17 13:00:00,2896.625,2898.955,2895.428,2897.308,0
2025-02-17 14:00:00,2902.865,2903.705,2896.245,2896.615,0
2025-02-17 15:00:00,2899.105,2903.945,2897.785,2902.928,0
2025-02-17 16:00:00,2899.035,2901.038,2896.355,2899.085,0
2025-02-17 17:00:00,2898.385,2899.625,2897.805,2899.045,0
2025-02-17 18:00:00,2898.045,2899.055,2896.878,2898.335,0
2025-02-17 19:00:00,2898.275,2898.395,2896.625,2898.045,0
2025-02-17 23:00:00,2899.175,2899.285,2896.895,2898.545,0
2025-02-18 00:00:00,2899.135,2900.185,2898.125,2899.135,0
2025-02-18 01:00:00,2895.475,2899.698,2891.775,2899.145,0
2025-02-18 02:00:00,2902.915,2905.005,2895.195,2895.455,0
2025-02-18 03:00:00,2908.755,2910.675,2902.605,2902.935,0
2025-02-18 04:00:00,2910.555,2910.785,2907.045,2908.735,0
2025-02-18 05:00:00,2910.315,2915.535,2909.625,2910.875,0
2025-02-18 06:00:00,2913.585,2914.245,2909.585,2910.288,0
2025-02-18 07:00:00,2911.405,2915.108,2908.335,2913.575,0
2025-02-18 08:00:00,2912.165,2913.165,2908.175,2911.395,0
2025-02-18 09:00:00,2912.525,2913.245,2909.845,2912.155,0
2025-02-18 10:00:00,2911.145,2913.385,2906.915,2912.445,0
2025-02-18 11:00:00,2914.045,2914.645,2909.525,2911.185,0
2025-02-18 12:00:00,2917.985,2918.755,2911.965,2914.045,0
2025-02-18 13:00:00,2918.565,2921.135,2913.115,2917.985,0
2025-02-18 14:00:00,2927.635,2928.495,2917.595,2918.565,0
2025-02-18 15:00:00,2926.885,2929.525,2923.409,2927.715,0
2025-02-18 16:00:00,2932.595,2933.495,2923.955,2926.885,0
2025-02-18 17:00:00,2930.818,2933.325,2929.278,2932.595,0
2025-02-18 18:00:00,2933.065,2933.565,2928.108,2930.818,0
2025-02-18 19:00:00,2935.575,2936.825,2931.698,2933.035,0
